,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2013-12-13,384.62,0.771743365746,0,0,0,0,-0.7216,-0.00538787878788,1.43800827068,1.28668560038,0.684914137951,0.331239778745,0.998283073545,1.03283775274,1.10040690909,1.18934185867,39.5077292105,228.274643846,870.67283538,,1.0384535385575373,0.9287608548697416,296.827933333,1.031771618740575,1158.2422913168452
2013-12-16,385.5,0.773038910506,-3.38571874026,0,0,0,-0.3858,-0.438890909091,1.23151691729,1.25374899156,0.728989889534,0.342181875879,0.99626046978,1.0298502977,1.094726888,1.18536626146,14.3342010526,222.743024038,866.273913275,,1.0235538261997406,0.935408560311284,298.0065,1.0471854734111543,1201.8444632665314
2013-12-17,391.0,0.763194799659,0,0,0,0,0.169,-0.436575757576,1.13294135338,1.23951102251,0.743449667429,0.345816115925,1.00949597493,1.04209768133,1.10743343451,1.19998143251,14.4253852631,220.336384551,868.81396644,,1.0199488491048594,0.9174936061381075,298.409166667,1.0294629156010229,1221.48416715411
2013-12-18,389.56,0.767080723551,0,0,0,0,0.6768,-0.362503030303,1.0318962406,1.22374688086,0.757733813877,0.349453534165,1.00499193808,1.03525159782,1.10052464622,1.19339727135,13.8235315789,202.456564102,868.294222642,,1.0224098983468528,0.9341308142519765,298.823966667,1.0313943936749153,1240.6849625747077
2013-12-19,394.36,0.758823832708,0,0,0,0,1.1646,-0.223581818182,0.93459887218,1.2071647045,0.771838088959,0.353099931424,1.01668522873,1.04464772344,1.11090922664,1.20589293175,16.0235957895,185.71135891,867.069597721,,1.003778273658586,0.9233441525509686,299.249766667,1.0260929100314433,1264.5081087893307
2013-12-20,396.84,0.755175469543,0,0,0,0,1.7476,-0.0205272727273,0.845669548872,1.18983900094,0.785772027368,0.356757711056,1.02205910759,1.0476863066,1.11465256638,1.21120441917,20.0064368421,168.10505,867.122150316,,0.9954641669186575,0.9425713133756679,299.683833333,1.0064761616772504,1289.7319257508088
2013-12-23,403.69,0.745688275657,0,0,0,0,2.0848,0.668321212121,0.638834210526,1.13100466698,0.826143764651,0.36785122777,1.03714227725,1.05557186179,1.124268986,1.22546988387,33.0018010526,124.34381532,873.164597453,,0.9870692858381432,0.9278902127870395,301.0269,0.9774331789244222,1372.6827134591426
2013-12-24,402.52,0.749040958627,0,0,0,0,1.9782,0.927084848485,0.600353007519,1.11006010788,0.839050924461,0.371594157242,1.03161585303,1.04941659247,1.11761051473,1.21970698564,39.6117515789,117.29341,871.416659177,,1.0029563748385173,0.9258918811487629,301.503966667,0.9907582231938786,1402.7658271973503
2013-12-26,401.79,0.752718418411,0,0,0,0,1.5936,1.36811515152,0.542572556391,1.06654770169,0.863965765647,0.379155162952,1.02589177313,1.04282014863,1.10888941326,1.21304615608,51.6154155263,118.94283532,860.065966835,,1.0018417581323575,0.9233430398964633,302.434733333,0.9912889818064163,1459.0821247798979
2013-12-27,404.65,0.748562955641,0,0,0,0,1.2766,1.51104242424,0.525706766917,1.0446918152,0.875974154653,0.382974368353,1.0310486681,1.0477263768,1.11320533466,1.21937392765,59.2386681579,119.674692243,848.645806313,,0.9835166193006303,0.9054738663042136,302.906,0.9782528110712962,1488.0663291666904
2013-12-30,399.41,0.761772614607,0,0,0,0,0.3734,1.50772121212,0.523736466165,0.985078447467,0.909776579348,0.39457365284,1.01142829649,1.02717417161,1.08772230823,1.19700284764,65.1060115789,108.381279743,760.764347089,,0.981773115345134,0.9429408377356601,304.2596,0.9890588618211862,1566.954187417477
2013-12-31,394.58,0.772101137074,0,0,0,0,-0.3088,1.31222424242,0.53587443609,0.966387851782,0.920109043894,0.398459554084,0.998328865589,1.01276479424,1.07129342635,1.18050313419,62.2685207895,92.8655814743,719.645435427,,1.011049723756906,0.944802068021694,304.655666667,1.0098585838106342,1584.0440197759679
2014-01-02,398.8,0.765972751588,0,0,0,0,-1.3952,0.764757575758,0.567730075188,0.930754971857,0.939324411041,0.406230128527,1.00554461537,1.02010212532,1.07619881613,1.1887976391,45.2086410526,74.1262009614,639.702931899,,0.98716148445336,0.9421263791374123,305.469933333,1.0123119358074222,1616.2676930817856
2014-01-03,398.29,0.767985387532,0,0,0,0,-1.498,0.469757575758,0.59025037594,0.914002298311,0.9481971812,0.410117803949,1.00253093186,1.01695780783,1.07162628012,1.18509724372,37.3120576316,63.7533823076,601.567889557,,0.989881744457556,0.9473499209118983,305.8809,1.0106455095533404,1632.5957338207795
2014-01-06,395.85,0.775860132205,-2.25266545967,0,0,0,-0.0482,-0.251981818182,0.650079699248,0.869808536585,0.971182320968,0.421772952068,0.992478375329,1.00703154017,1.05591255011,1.17186394196,17.1175894737,49.4426758973,478.249462278,,1.018062397372742,0.9568523430592395,307.124233333,1.0053808260704813,1683.3988301533277
2014-01-07,395.04,0.778461843526,-1.92777186341,0,0,0,0.1036,-0.415703030303,0.655352631579,0.856078893058,0.977471916022,0.425647934398,0.989767591024,1.00423387891,1.05109955166,1.16749750085,13.2602463158,47.0990202563,443.451989873,,1.0328068043742404,0.9382341028756581,307.523566667,0.9926336573511543,1696.4608326415355
2014-01-08,398.47,0.772838356714,-1.77437092558,0,0,0,0.00620000000002,-0.511903030303,0.650422180451,0.843330605066,0.983113639827,0.429520563456,0.99784764211,1.01235046223,1.05744361341,1.17556318713,12.0437944737,47.239990705,408.574618972,,1.0063492860190226,0.9310613095088713,307.9529,1.0011795116319924,1710.9938965998688
2014-01-09,403.71,0.763952672298,0,0,0,0,0.0528,-0.514921212121,0.639304135338,0.831313602251,0.988134421882,0.433397416647,1.01010075737,1.02471229066,1.06873224877,1.18885027708,12.6033378947,49.1981989743,388.979146693,,0.9862525079884076,0.8919521438656461,308.415333333,0.9751554333556266,1729.562906253957
2014-01-10,402.53,0.767331213409,-2.14411001719,0,0,0,0.3552,-0.439145454545,0.621221052632,0.820337804878,0.992505740155,0.437275657924,1.00643193339,1.0208471893,1.0629770249,1.18324336271,12.525325,50.3505101922,364.189219684,,0.9701140287680422,0.8795120860556978,308.873833333,0.9794549474573324,1746.4261812539569
2014-01-13,397.98,0.779624688008,-2.03523982137,0,0,0,1.0002,-0.000175757575768,0.503030075188,0.791611749531,1.00161666374,0.448927162102,0.995056968624,1.00736450836,1.04461799478,1.16357299915,11.8373905263,49.5551023076,313.412695554,,0.9734157495351524,0.8973566510879943,310.275033333,1.0126136991808634,1786.529554367165
2014-01-14,392.13,0.792395294078,-1.30471360419,0,0,0,0.224,0.0896606060606,0.448353383459,0.779333466229,1.00323085297,0.452803920075,0.981705523392,0.992212951424,1.02813184566,1.14454566367,14.4318828947,47.9394858973,308.467285823,,1.000076505240609,0.8750924438324025,310.721966667,1.0404712722821514,1790.9490776690518
2014-01-15,398.94,0.780062331846,-0.974880307619,0,0,0,-0.5682,0.172593939394,0.389529699248,0.765703494371,1.00420621191,0.45667641601,0.999110933019,1.00876863042,1.0446060176,1.16229342016,14.1322578947,47.0190383973,305.52335943,,0.987040657743019,0.8523838171153557,311.198066667,1.0051636837619693,1798.2862112854045
2014-01-16,393.68,0.791662856465,-0.369715617951,0,0,0,-1.2838,0.192878787879,0.324241729323,0.750203681989,1.00452173435,0.460535747338,0.987293932361,0.995132777477,1.0296951495,1.14492554207,13.9656871052,45.782512564,300.98007538,,0.9443202601097338,0.8697419223735012,311.661833333,1.0113798008534851,1799.689722291694
2014-01-17,394.26,0.7916794332,-0.0804808075949,0,0,0,-1.5404,0.144660606061,0.254954135338,0.733087734522,1.00419278305,0.464381557355,0.990038344964,0.996226815573,1.03002340844,1.14456144795,12.9067273684,44.4567404486,295.674016203,,0.910515903211079,0.8575305635874803,312.127533333,0.9904631461472125,1800.6993922916943
2014-01-21,403.0,0.779115880893,0,0,0,0,0.071,-0.355672727273,-0.0036327067669,0.646901430582,0.996739281528,0.479504474998,1.01293184703,1.01543690874,1.04840039269,1.1614178015,12.7998578947,32.5474438461,285.012848085,,0.867468982630273,0.8585359801488834,313.9837,0.9612903225806451,1802.0695829206259
2014-01-22,408.0,0.770729493464,0,0,0,0,0.9132,-0.338363636364,-0.0421703007519,0.622334732645,0.993696261135,0.483224937284,1.02431492663,1.02652355721,1.05994743128,1.17330810337,17.9470157895,31.5214215384,287.324493608,,0.8480392156862745,0.8377941176470588,314.457633333,0.9611764705882354,1803.6182351572613
2014-01-23,401.0,0.785307315046,0,0,0,0,1.466,-0.276636363636,-0.070557518797,0.596919066604,0.990255896917,0.486915382101,1.00639853633,1.00787322413,1.04038091952,1.15081052683,18.3070892105,27.4451115384,282.542827278,,0.8663341645885286,0.8357855361596009,314.908233333,0.9819700748129675,1797.402799367167
2014-01-24,398.16,0.792016693457,-1.68370845133,0,0,0,1.7576,-0.197109090909,-0.0899988721804,0.57075391651,0.986393918483,0.490569790904,0.999287227314,0.999884481901,1.03162820343,1.14037722582,18.3101305263,22.8298810255,273.927013671,,0.9015973477998794,0.8061834438416716,315.349366667,0.9336949969861361,1788.356291179274
2014-01-27,390.5,0.810895689287,-0.0119118222314,0,0,0,-0.6004,0.100278787879,-0.107457518797,0.488023991557,0.972320229723,0.501305757061,0.980352776369,0.979371747445,1.00771592991,1.11188582456,20.6601410526,16.6885999999,235.553916456,,0.9260179257362356,0.8242765685019205,316.654766667,0.9192829705505763,1749.521592437136
2014-01-28,387.4,0.818462484942,0.66740353953,0,0,0,-1.7284,0.136151515152,-0.113807894737,0.460002579737,0.966681274906,0.504786778719,0.973923536695,0.972021146604,0.998381238473,1.10105438961,26.6195881579,19.4576092307,213.418501503,,0.9340216830149716,0.8478833247289624,317.072366667,0.9024006195147135,1729.8576828262871
2014-01-29,392.16,0.809657962736,1.09673387662,0,0,0,-2.2996,0.109266666667,-0.120643233083,0.432497842402,0.96060646097,0.508229011448,0.987323606793,0.984253351873,1.00914615906,1.11246152431,26.0709631579,20.4158092307,190.884472848,,0.9088892288861689,0.8430232558139535,317.515466667,0.8822929416564667,1711.3565669772306
2014-01-30,393.77,0.807516147328,1.41153450183,0,0,0,-2.0516,0.0273636363636,-0.125517293233,0.405471529081,0.954044091362,0.511633313405,0.992471462381,0.98848458262,1.01188372986,1.11500122555,24.9884115789,20.9023845512,172.633407342,,0.8830027681133656,0.7974198135967697,317.975633333,0.8822409020494197,1698.009495656476
2014-01-31,371.76,0.856365486694,2.59083936858,0,0,0,-2.2234,-0.228448484848,-0.143065037594,0.376911092871,0.946744870781,0.514966245935,0.940644225916,0.934703860217,0.954748268161,1.05117909857,53.629613421,38.5789614743,159.856591123,,0.9665913492575855,0.8545029051000647,318.362433333,0.9656229825693997,1675.7966616352498
2014-02-03,358.98,0.889935743867,7.24105653006,1,1,0,-4.446,-1.55018787879,-0.287264285714,0.283928306754,0.920504762951,0.524563248564,0.918785344173,0.908638750413,0.921037482092,1.01080925737,155.574223947,102.34735359,138.021505047,,0.9896930191096995,0.8822218507994873,319.469133333,1.0073263134436459,1597.581669650187
2014-02-04,349.59,0.914676716535,8.68053633039,1,1,0,-5.446,-2.13834545455,-0.377533458647,0.247056801126,0.910223260959,0.527591481052,0.900438899249,0.887803651629,0.897464737208,0.983171218639,234.600456842,152.491476667,152.194722389,,1.0087245058497096,0.9187047684430334,319.761833333,1.0350410480848995,1562.415850298772
2014-02-05,346.0,0.92495,10.3909473965,1,1,0,-6.2976,-2.74696363636,-0.493902255639,0.206790009381,0.899122146038,0.53052152553,0.896698284352,0.881970771336,0.888865482669,0.971972055101,320.986578947,205.761843013,170.035605,,1.0080924855491329,0.9241618497109826,320.0327,1.0301445086705203,1528.2728839269168
2014-02-06,347.4,0.921964018423,12.0684750744,0,0,0,-6.498,-3.3129030303,-0.632566917293,0.163449906191,0.887212725621,0.53335478812,0.905826860348,0.888782005362,0.893118246259,0.974829873036,389.345453684,251.452113846,187.57341462,,1.0145077720207254,0.9325561312607946,320.2903,1.0008635578583764,1496.529267908835
2014-02-07,358.98,0.89304835924,0,0,0,0,-5.2856,-3.72907272727,-0.782513909774,0.118954221388,0.874659533228,0.536107526295,0.940346244823,0.921098631682,0.923091758247,1.00601171025,411.683264211,271.327053782,192.167730063,,0.9615856036547996,0.9248426096161345,320.5865,1.001002841383921,1463.9498691470426
2014-02-10,361.61,0.889033396938,0,0,0,0,0.6766,-3.7976969697,-1.24059924812,-0.0182993667917,0.833427899379,0.543846654624,0.961331151612,0.934380089159,0.930513820617,1.00939248486,414.421910263,328.869143526,206.072298165,,0.9761898177594646,0.9210475374021736,321.483366667,0.9824949531262962,1363.7989949332061
2014-02-11,361.84,0.889306968089,0,0,0,0,2.0776,-3.48399393939,-1.38212443609,-0.0643699577861,0.818580237635,0.546244375055,0.967881288493,0.937212050572,0.931350121779,1.0087408268,366.228440789,340.664595833,210.749785759,,0.9945279681627239,0.9110933009064781,321.786833333,0.9745743975237674,1332.9248816195268
2014-02-12,356.43,0.903643258611,7.89269282627,0,0,0,2.0766,-3.05040606061,-1.51655263158,-0.110637195122,0.803084401371,0.548536990031,0.959127493481,0.92570865357,0.917825896207,0.992572691859,338.164588421,358.262969167,219.411031503,,1.0022164239822686,0.8872709929018321,322.085566667,0.9785932721712538,1306.1690206132375
2014-02-13,347.7,0.927190202282,8.43799997198,0,0,0,0.8866,-2.55796969697,-1.64677819549,-0.15793782833,0.786846647914,0.550711181314,0.94203134144,0.906011413086,0.896099088921,0.967379965643,324.500551579,387.857794872,237.541865807,,1.0371009490940466,0.8743169398907105,322.384033333,1.0136324417601381,1281.3042839583634
2014-02-14,359.34,0.898094562253,0,0,0,0,-0.2378,-1.98839393939,-1.76070263158,-0.205219582552,0.77003346226,0.552783475185,0.97871471177,0.938723929506,0.926643316204,0.998653510253,281.085489474,396.782588141,246.526976646,,0.9983302721656371,0.824956865364279,322.7213,0.9606222519062727,1255.306184654118
2014-02-18,355.28,0.91193969076,6.76330147213,0,0,0,0.237,-0.033703030303,-1.99431954887,-0.396808231707,0.697391785338,0.560064925235,0.985768945837,0.93790423493,0.91949025332,0.983249330041,116.488588421,416.42896,288.142416203,,1.0242625534789462,0.8390565188020718,323.993933333,0.993582526458005,1156.9072518828916
2014-02-19,352.64,0.919533518603,7.02952474415,0,0,0,0.2614,0.105406060606,-2.00248759398,-0.44567685272,0.677897135783,0.561637404141,0.984058992193,0.934010232953,0.913735506685,0.975044956958,56.6368618421,417.947087115,302.255782215,,1.0325828039927405,0.862437613430127,324.2643,1.0204741379310345,1133.1396879088352
2014-02-20,348.8,0.930410168196,7.56753244919,0,0,0,-0.2524,0.13283030303,-1.99359661654,-0.49597685272,0.65785696056,0.563104979656,0.976471461026,0.92713805931,0.905257461788,0.963617100336,50.5911313158,421.30349,317.148660696,,1.0723910550458715,0.8899655963302753,324.527066667,1.0241399082568807,1110.280237484307
2014-02-21,352.44,0.921580883744,7.83104828408,0,0,0,-1.0072,0.0719272727273,-1.96563383459,-0.546251923077,0.637354461146,0.564472873055,0.989337199657,0.939942140379,0.915823743427,0.972794718136,39.6529607895,416.423889167,330.303894921,,1.0628192032686414,0.8692827147883327,324.801966667,1.0231528770854614,1086.7005440094642
2014-02-24,345.19,0.943600336047,7.51638134487,1,1,0,-1.1584,-0.483509090909,-1.75477293233,-0.692212124765,0.573378582103,0.567947280961,0.9731186509,0.929217148214,0.900154767477,0.950283809848,29.7849523684,416.877466602,374.683124304,,1.0796662707494424,0.896694574002723,325.7214,1.0392537443147252,1013.7015404874518
2014-02-25,353.0,0.923659301228,7.22914751224,0,0,0,-0.7254,-0.612860606061,-1.65062368421,-0.739078236398,0.551292781587,0.568877927421,0.994154764268,0.952849472053,0.921582890409,0.970966586234,25.805636579,411.946320449,385.943721377,,1.0509631728045326,0.8372804532577903,326.051733333,1.0308781869688384,992.23423264154
2014-02-26,359.86,0.90707904926,0,0,0,0,-0.0118,-0.611666666667,-1.52827669173,-0.783806144465,0.528848951008,0.56969782041,1.01169951518,0.973626770543,0.940366702772,0.989052121165,23.5011923684,399.558351218,392.257366835,,1.0181737342299781,0.8081476129605958,326.421466667,1.01186572555994,976.648112857735
2014-02-27,357.22,0.914725939197,0,0,0,0,0.5904,-0.557684848485,-1.39320714286,-0.82643477955,0.506061291315,0.570403049558,1.00452601934,0.968911534135,0.934413874171,0.981043299123,23.0481313158,387.030758397,399.923910364,,1.0543082694138066,0.8134203012149375,326.7584,1.0471138234141424,960.2918959080495
2014-02-28,360.6,0.907117581808,0,0,0,0,1.2264,-0.434393939394,-1.24552105263,-0.866,0.48299879571,0.570998493899,1.01379987995,0.980316863095,0.943962068745,0.989509613401,23.7539397368,371.203653782,405.779353402,,1.033832501386578,0.8161397670549084,327.1066,1.0387687188019965,943.5447994929552
2014-03-03,358.74,0.914695694189,0,0,0,0,1.6622,0.110872727273,-0.780134962406,-0.965170590994,0.41239091948,0.572119585726,1.00892377527,0.98363824684,0.941370654199,0.982031571997,22.3604221053,274.998851218,422.86738163,,1.0473323298210404,0.8435078329709539,328.137933333,1.0388861013547415,893.2351812539619
2014-03-04,363.9,0.902705963177,0,0,0,0,1.2724,0.307290909091,-0.632532330827,-0.990307199812,0.388487822316,0.572280773541,1.02236188352,1.00033055716,0.955560464506,0.995316079182,25.8290576316,240.359817885,426.378306946,,1.0368782632591371,0.8312723275625172,328.4947,1.0194833745534488,876.9379773585216
2014-03-05,364.13,0.903100632558,0,0,0,0,0.7788,0.568175757576,-0.489454135338,-1.01085893527,0.36447367997,0.572354595303,1.02065242374,1.0033091872,0.956807925007,0.9950907141,25.0745747368,209.31289641,429.656998734,,1.0402054211408014,0.818443962321149,328.846033333,1.0062340372943728,860.0338645872954
2014-03-06,374.05,0.880158445841,0,0,0,0,1.1058,0.852824242424,-0.347968796992,-1.02577997186,0.340454452356,0.5723556482,1.04630102308,1.0323568883,0.983244041605,1.02120352132,39.8856092105,180.285229167,429.865979351,,0.9908835717150113,0.7827830503943323,329.223266667,1.0068707392059886,845.2160178616666
