,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2014-06-20,34.53,,0,0,0,0,0.1654,0.080096969697,0.0629770676692,0.0236084427767,0.0382429603258,,1.01593185931,1.03402582819,1.04764541466,,0.287055526316,0.611680448718,0.610016313291,,0.9820445988995076,1.1004923255140457,,0.9808861859252822,
2014-06-23,34.38,,0,0,0,0,-0.0552,0.094496969697,0.0664157894737,0.0292025562852,0.0376294245195,,1.00694139355,1.02570222414,1.04181028932,,0.25405368421,0.654007948718,0.688037911392,,0.985456660849331,1.1090750436300174,,0.9857475276323443,
2014-06-24,34.54,,0,0,0,0,-0.083,0.0913636363636,0.0660432330827,0.0309033302064,0.0374273631622,,1.01016304745,1.02927043678,1.0461396342,,0.241261842105,0.671469166667,0.717108718354,,0.9713375796178343,1.101621308627678,,0.9823393167342213,
2014-06-25,33.85,,-2.75892206846,0,0,0,-0.0846,0.0792242424242,0.0649195488722,0.0324537288931,0.0372083084271,,0.989780552347,1.00759791336,1.02500047314,,0.235131315789,0.636081987179,0.72526289557,,0.9878877400295419,1.1104874446085673,,1.0106351550960118,
2014-06-26,33.76,,-2.12729802974,0,0,0,-0.103,0.0585393939394,0.0630804511278,0.0338662757974,0.0369690664557,,0.987264406135,1.00388052157,1.02194255357,,0.23847868421,0.597081794872,0.731799984177,,1.0050355450236967,1.1033767772511849,,1.0082938388625593,
2014-06-27,33.87,,-1.66740185267,0,0,0,-0.1194,0.0327696969697,0.0607210526316,0.0351622185741,0.0367115198664,,0.990437757698,1.00602964327,1.02481476859,,0.237401052631,0.556447179487,0.738894920886,,1.0097431355181579,1.0959551225273103,,1.001180986123413,
2014-06-30,33.89,,-0.998376383764,0,0,0,-0.0956,-0.0470545454545,0.049334962406,0.0381982879925,0.035834395511,,0.990342046434,1.00441599241,1.02421130969,,0.21587868421,0.503004102564,0.757483528481,,1.013573325464739,1.0897019769843612,,0.9997049277072884,
2014-07-01,33.93,,-0.951903216288,0,0,0,-0.0514,-0.0645939393939,0.0444033834586,0.0389473733583,0.0355111741092,,0.990830510454,1.00449997039,1.02489361782,,0.189298947368,0.459780512821,0.76273846519,,1.014441497200118,1.0904804008252285,,0.9888004715590921,
2014-07-02,34.21,,-1.12376747609,0,0,0,-0.000599999999997,-0.0738848484848,0.039534962406,0.0395930347092,0.0351802273793,,0.998322025243,1.01136716383,1.0327118497,,0.175409210526,0.406994615385,0.774109477848,,1.0140309850920783,1.074539608301666,,0.9774919614147909,
2014-07-03,34.04,,-1.19379731021,0,0,0,0.039,-0.0764242424242,0.0347,0.0401067073171,0.0348445484646,,0.993303082916,1.00505628345,1.02702193057,,0.174362894737,0.347365064103,0.78084011076,,1.0141010575793186,1.073443008225617,,0.9967685076380729,
2014-07-07,33.91,,-0.814820260237,0,0,0,0.0104,-0.0300424242424,0.0159169172932,0.0405958255159,0.0334846357829,,0.992303865625,0.997639028839,1.02084360336,,0.118222105263,0.189248653846,0.790755047468,,1.0256561486287232,1.0687112946033621,,1.008552049542908,
2014-07-08,33.88,,-0.619710016928,0,0,0,-0.0118,-0.0191333333333,0.0109503759398,0.0403740150094,0.0331449967768,,0.992966002345,0.996419301948,1.0193305754,,0.0888210526315,0.181086602564,0.785016455696,,1.0197756788665877,1.0723140495867767,,1.0138724911452184,
2014-07-09,33.55,,-0.235780765253,0,0,0,-0.0428,-0.0121636363636,0.00570601503759,0.0399866322702,0.0327973760549,,0.98493967061,0.986721174066,1.00892393977,,0.0854010526315,0.181315641026,0.774637405063,,1.048286140089419,1.0918032786885248,,1.0259314456035769,
2014-07-10,33.44,,0.235643270515,0,0,0,-0.075,-0.00924848484848,0.000263909774435,0.0394536585366,0.0324434701711,,0.983283590867,0.983572804683,1.00508705094,,0.0912239473683,0.184392564103,0.756136139241,,1.0505382775119618,1.111543062200957,,1.0373803827751196,
2014-07-11,33.93,,0.308605341246,0,0,0,-0.0762,-0.00789696969697,-0.00487105263158,0.0388420262664,0.0320894045945,,0.998572626808,0.997713756423,1.01903367496,,0.0762871052631,0.179494807692,0.736846518987,,1.0244621279104038,1.0960801650456822,,1.0173887415266727,
2014-07-14,34.2,,0,0,0,0,0.0258,-0.0131878787879,-0.0163718045113,0.0366212007505,0.0310385607126,,1.00858179244,1.00438316337,1.02466153587,,0.0329463157894,0.154196858974,0.673429351266,,1.0350877192982455,1.0614035087719296,,1.0169590643274853,
2014-07-15,34.35,,0,0,0,0,0.0792,-0.0125333333333,-0.0185157894737,0.0358208489681,0.0307117015354,,1.01225909118,1.00831455892,1.02818529785,,0.0423410526315,0.153253269231,0.654122642405,,1.0395924308588065,1.041339155749636,,1.0058224163027656,
2014-07-16,34.42,,0,0,0,0,0.1152,-0.00750303030303,-0.0198522556391,0.0350197701689,0.0304002475973,,1.01333647364,1.00993948285,1.0292831351,,0.0520326315789,0.154918910256,0.634480443038,,1.0459035444509006,1.0453224869262054,,1.0217896571760605,
2014-07-17,34.69,,0,0,0,0,0.1404,0.00236363636364,-0.0202357142857,0.0342666744841,0.0301019895687,,1.02005410492,1.01722747599,1.03617966621,,0.0772799999999,0.162465384615,0.612180696203,,1.0299798212741424,1.0155664456615738,,1.0126837705390603,
2014-07-18,34.52,,0,0,0,0,0.135,0.0152060606061,-0.0198469924812,0.0334494136961,0.0298152470113,,1.01408616207,1.0117381556,1.03040931309,,0.0889628947368,0.164871538462,0.618104746836,,1.023464658169177,1.015353418308227,,1.0069524913093857,
2014-07-21,34.78,,0,0,0,0,0.0674,0.0590060606061,-0.0132812030075,0.030546130394,0.0290246747539,,1.01853749963,1.01709289234,1.0361675505,,0.126643157895,0.156333076923,0.645072405063,,1.0143760782058655,1.0117883841288096,,1.0178263369752731,
2014-07-22,34.55,,0,0,0,0,0.039,0.0692363636364,-0.00927857142857,0.0294497185741,0.0287806302743,,1.01129844281,1.00976889298,1.02862204094,,0.134677894737,0.153814807692,0.64817403481,,1.0162083936324169,1.0243125904486252,,1.0335745296671492,
2014-07-23,35.17,,0,0,0,0,0.046,0.0786121212121,-0.00428157894737,0.0283461538462,0.0285515148851,,1.02774652621,1.02701124252,1.04613462625,,0.183773421053,0.175092307692,0.669778734177,,0.9857833380722206,0.9840773386408871,,1.0235996588001137,
2014-07-24,35.13,,0,0,0,0,0.0694,0.0856060606061,0.0015992481203,0.0272754690432,0.0283304998828,,1.0249452954,1.02499762935,1.04384257677,,0.222468421053,0.192817371795,0.675045316456,,1.0025619128949614,0.9866211215485339,,1.0170794192997437,
2014-07-25,34.76,,0,0,0,0,0.0796,0.0874484848485,0.00802067669173,0.0261882739212,0.0281132383966,,1.01308618227,1.01364010819,1.03197458659,,0.230577894737,0.196607628205,0.672231392405,,1.0002876869965478,1.067318757192175,,1.016398158803222,
2014-07-28,35.4,,0,0,0,0,0.0302,0.0699212121212,0.0254428571429,0.0230916744841,0.0274900521566,,1.02711407059,1.03228816587,1.04784104784,,0.266983947368,0.203948653846,0.654517405063,,1.0008474576271187,1.0313559322033898,,0.9966101694915255,
2014-07-29,35.71,,0,0,0,0,0.0488,0.0670303030303,0.0312018796992,0.0222736163227,0.0273095581341,,1.03287199734,1.04055422406,1.05565779069,,0.292108157895,0.250737884615,0.669010063291,,0.9879585550266032,0.9770372444693363,,0.9831979837580509,
2014-07-30,36.0,,0,0,0,0,0.1066,0.0701878787879,0.0371612781955,0.0216269230769,0.0271531352555,,1.03741913174,1.04788240431,1.06275023524,,0.314339736842,0.320723076923,0.694224920886,,0.9794444444444443,0.9941666666666666,,0.9630555555555556,
2014-07-31,35.73,,0,0,0,0,0.1572,0.0744848484848,0.0428906015038,0.0211144465291,0.0270020291256,,1.02697497952,1.03911589356,1.05348508079,,0.330160789474,0.367492307692,0.708540759494,,0.9879652952700811,0.9571788413098239,,0.9857262804366079,
2014-08-01,35.33,,0,0,0,0,0.1786,0.0773393939394,0.0479236842105,0.0206539634146,0.0268513083099,,1.01343889391,1.02688562709,1.04076680328,,0.301202894737,0.389441025641,0.720373401899,,1.0113218228134728,0.9402773846589301,,0.984149448061138,
2014-08-04,35.28,,0,0,0,0,-0.033,0.0781393939394,0.0583281954887,0.0195880628518,0.026433567745,,1.00700737844,1.02307575197,1.03644295598,,0.219552368421,0.438127628205,0.730612405063,,1.006519274376417,0.9265873015873015,,1.004251700680272,
2014-08-05,35.11,,-2.14136830911,0,0,0,-0.0936,0.0726363636364,0.0604552631579,0.0194111397749,0.0263109235818,,1.00116912373,1.01715047222,1.03041197403,,0.198725263158,0.43354974359,0.708649050633,,1.011392765593848,0.9285103958986044,,1.0048419253773855,
2014-08-06,34.67,,-1.69442267968,0,0,0,-0.122,0.0591333333333,0.0615582706767,0.0192849202627,0.026191694503,,0.988650621649,1.00382187735,1.01664100872,,0.199543157895,0.422965128205,0.67556835443,,1.0302855494663974,0.9157773291029708,,1.0170175944620707,
2014-08-07,35.22,,-1.60136869119,0,0,0,-0.11,0.0427333333333,0.0620804511278,0.019245684803,0.0260809774965,,1.00333304846,1.01875085872,1.03175910973,,0.183664210526,0.422281474359,0.65973846519,,1.0048268029528677,0.9727427597955707,,1.0022714366837024,
2014-08-08,34.77,,-1.23774772841,0,0,0,-0.0934,0.0226424242424,0.0616966165414,0.0191954033771,0.0259737488279,,0.990161039997,1.00508032404,1.01796889296,,0.171447105263,0.410143012821,0.651854113924,,1.0598216853609432,0.9496692551049756,,1.0276100086281275,
2014-08-11,35.43,,0,0,0,0,-0.043,-0.0315393939394,0.0555421052632,0.0192983818011,0.0256969189522,,1.00734970075,1.02198729367,1.0345544999,,0.144497631579,0.396279423077,0.576144161392,,1.044030482641829,0.9672593847022298,,1.0022579734688117,
2014-08-12,35.28,,-1.44570409982,0,0,0,0.0072,-0.0411878787879,0.0522695488722,0.0195614681051,0.025622378985,,1.00292804958,1.01675132389,1.0290589565,,0.145085263158,0.394800961539,0.540790822785,,1.0555555555555556,0.9844104308390021,,1.006519274376417,
2014-08-13,35.26,,-1.74790393634,0,0,0,0.0552,-0.0471212121212,0.0485120300752,0.0199467636023,0.0255556698312,,1.00217431466,1.01528250682,1.02737056799,,0.145287105263,0.390796858974,0.502165427215,,1.0720363017583665,0.9849688031764038,,1.0130459444129325,
2014-08-14,35.3,,-2.03440220854,0,0,0,0.0846,-0.0463878787879,0.044342481203,0.0204603189493,0.0254939844116,,1.00254185541,1.01551318657,1.02741719541,,0.135794473684,0.385950705128,0.46172,,1.0736543909348442,0.991501416430595,,1.0025495750708215,
2014-08-15,35.73,,0,0,0,0,0.102,-0.0362424242424,0.0400815789474,0.0210292448405,0.0254423757618,,1.0133582915,1.02663563486,1.0390894517,,0.136841052631,0.394888205128,0.475442262658,,1.0643716764623568,0.9781696053736357,,1.031346207668626,
2014-08-18,35.51,,0,0,0,0,0.0934,0.0258727272727,0.0276582706767,0.0231295262664,0.0253549622011,,1.00555020672,1.01620461456,1.0300927185,,0.135467368421,0.348906089744,0.486523401899,,1.0701210926499578,0.9974655026753029,,1.0416784004505775,
2014-08-19,35.51,,0,0,0,0,0.0624,0.0419757575758,0.0242740601504,0.0238552767355,0.0253514035396,,1.00624831749,1.01470189024,1.02936487231,,0.112089210526,0.29639974359,0.489001012658,,1.0737820332300763,1.0005632216277105,,1.0487186707969587,
2014-08-20,35.72,,0,0,0,0,0.0452,0.0535757575758,0.0214195488722,0.0245932692308,0.0253667062236,,1.01221343762,1.01939911958,1.03464256749,,0.111630526316,0.278694807692,0.496082531646,,1.0652295632698767,0.9955207166853305,,1.0582306830907053,
2014-08-21,35.39,,0,0,0,0,0.0084,0.0600242424242,0.018965037594,0.0253249296435,0.0254066484998,,1.00277683328,1.00893041687,1.02433482637,1.05791596683,0.112069473684,0.248858397436,0.488072848101,,1.0621644532353773,1.01017236507488,,1.0709239898276348,1.8664455935533932
2014-08-22,36.85,,0,0,0,0,0.0322,0.0692727272727,0.0180541353383,0.0261747654784,0.0254888698429,,1.04190228455,1.04837161004,1.06527135873,1.09991996851,0.233669473684,0.290299935898,0.537075174051,,1.010854816824966,0.9777476255088196,,1.03202170963365,1.8044625746854654
2014-08-25,36.99,,0,0,0,0,0.2564,0.0975636363636,0.0227793233083,0.0292178236398,0.0259720200422,,1.0385635871,1.04660786158,1.06562572021,1.09947556442,0.534339736842,0.433994807692,0.693611139241,,1.0035144633684778,0.9729656663963233,,1.0273046769397134,1.677416002358412
2014-08-26,37.24,,0,0,0,0,0.2842,0.109818181818,0.0265101503759,0.030376641651,0.0261945484646,,1.04182403133,1.0517842769,1.0715159188,1.10554274274,0.608531578947,0.511197692308,0.763052911392,,0.9916756176154672,0.9712674543501612,,1.0238990332975295,1.6987924174527484
2014-08-27,37.8,,0,0,0,0,0.2788,0.124181818182,0.0316184210526,0.0316561913696,0.0264405297703,,1.05368790768,1.06513377573,1.08608205953,1.12085724823,0.798772631579,0.631043846154,0.867391392405,,0.978835978835979,0.9531746031746032,,1.0066137566137565,1.7737188325470852
2014-08-28,37.9,,0,0,0,0,0.2608,0.142042424242,0.0380003759398,0.0330678470919,0.0267066865917,,1.05188659608,1.06541478087,1.08731123567,1.12255967301,0.92487868421,0.748780512821,0.970209984177,,0.9699208443271767,0.9567282321899736,,0.9918205804749342,1.8593740723269567
2014-08-29,38.03,,0,0,0,0,0.2412,0.162109090909,0.0455323308271,0.0346173076923,0.0269938173933,,1.05074115518,1.06643859145,1.08932196654,1.1251188024,1.02370815789,0.867243012821,1.07557327532,,0.9608204049434657,0.96029450433868,,0.9794898764133578,1.9489426257860736
2014-09-02,38.0,,0,0,0,0,0.1068,0.205721212121,0.0806763157895,0.041908935272,0.0283186855368,,1.03370419738,1.05636984064,1.08191983828,1.11933635137,1.16188315789,1.2749050641,1.45535689873,,0.9536842105263158,0.9710526315789473,,0.9768421052631578,2.299577511792353
2014-09-03,38.13,,0,0,0,0,0.0554,0.201933333333,0.0896635338346,0.0439020168856,0.0286831868261,,1.03326332904,1.05750696823,1.08402779012,1.12193256047,1.12710394737,1.34932589744,1.55117681962,,0.9527930763178598,0.9614476789929188,,0.96852871754524,2.388012830188577
2014-09-04,38.05,,0,0,0,0,0.022,0.190133333333,0.0985293233083,0.045836163227,0.0290606393577,,1.02786444616,1.05288644461,1.08060519571,1.11837343532,1.10988710526,1.40118557692,1.65427031646,,0.9626806833114324,0.9618922470433641,,0.9724047306176085,2.470250927672851
2014-09-05,37.59,,0,0,0,0,-0.0064,0.168357575758,0.106843609023,0.0476678470919,0.0294456370136,,1.01289357746,1.03812535384,1.06652291258,1.10375810696,1.03059236842,1.4013125641,1.72349099684,,0.988826815642458,0.9694067571162541,,0.9779196594839051,2.528020738993604
2014-09-08,37.25,,0,0,0,0,-0.1038,0.0703151515151,0.123272180451,0.0524932223265,0.0306380669831,,0.996109157519,1.02497076426,1.05378549454,1.09064225287,0.600373421052,1.48433717949,1.89114525316,,0.9983892617449663,0.9857718120805369,,0.9809395973154362,2.6786697759432836
2014-09-09,37.12,,0,0,0,0,-0.1322,0.0350727272727,0.124644736842,0.0538591932458,0.0310271390061,,0.990778182595,1.02041798102,1.04914696749,1.08608472236,0.451457631579,1.48897942308,1.92131137658,,0.9779094827586207,1.0137392241379313,,0.976293103448276,2.7292599646225275
2014-09-10,36.93,,-2.77708375311,0,0,0,-0.1514,0.00482424242424,0.123891729323,0.0550746482176,0.0313983737693,,0.983685156822,1.014079866,1.04289259378,1.07987192421,0.233588157895,1.46705121795,1.94159745253,,0.9685892228540482,1.0157053885729759,,0.983753046303818,2.7745109433961113
2014-09-11,37.0,,-2.29157113958,0,0,0,-0.1542,-0.0252484848485,0.121061654135,0.0561566604128,0.0317567290788,,0.98535286285,1.01483858581,1.04390391852,1.08117387723,0.223778947368,1.44366051282,1.95900884494,,0.9724324324324324,1.0005405405405405,,0.9900000000000001,2.817413958333217
2014-09-12,36.76,,-1.87943982139,0,0,0,-0.1454,-0.0538121212121,0.116086090226,0.0570645168856,0.0320990433075,,0.979078717822,1.00726816871,1.03632128497,1.07346880669,0.230815526316,1.41198967949,1.96981378165,,0.9583786724700761,1.013873775843308,,1.011153427638738,2.8512445125784986
2014-09-15,36.54,,-0.902874267811,0,0,0,-0.0998,-0.106151515152,0.0904259398496,0.0591105065666,0.0330359338373,,0.974542932964,0.997822213423,1.02701392329,1.06485984372,0.299626052631,1.22724352564,1.91179492089,,0.9592227695675971,1.0273672687465791,,1.0177887246852764,2.9260260220124574
2014-09-16,36.24,,-0.504716336295,0,0,0,-0.095,-0.114739393939,0.0786939849624,0.0594988273921,0.0333172512307,,0.968556652814,0.988941267968,1.01773452968,1.05542510785,0.371139736842,1.18003583333,1.87947367089,,0.9710264900662251,1.0347682119205297,,1.0016556291390728,2.9312052672954754
2014-09-17,36.33,,-0.177418249126,0,0,0,-0.1006,-0.119624242424,0.0659921052632,0.0597273452158,0.0335741883497,,0.973003374578,0.990343267206,1.019381721,1.05746298388,0.41448,1.09085583333,1.84684753165,,0.9741260666116158,1.0289017341040463,,0.9845857418111754,2.9490672602200028
2014-09-18,36.63,,-0.0537944284343,0,0,0,-0.0922,-0.119296969697,0.0528977443609,0.0598184803002,0.0338183324543,,0.982880755608,0.997257066627,1.02681262001,1.06540822652,0.410501052631,0.994755833334,1.8193521519,,0.9448539448539448,1.0578760578760578,,0.9822549822549821,2.960889775943272
2014-09-19,37.17,,0,0,0,0,-0.0476,-0.111163636364,0.0401469924812,0.0598131801126,0.0340555291842,,0.998522498321,1.0103082976,1.04076832615,1.08021120352,0.3785,0.897432756411,1.80756101266,,0.9324724239978476,1.0357815442561205,,0.947807371536185,2.9883415055030196
2014-09-22,37.19,,0,0,0,0,0.1444,-0.0543454545455,0.00412368421053,0.0590700984991,0.0347153524965,,1.002466407,1.00704716387,1.03797150393,1.07817414875,0.262213421052,0.722997371795,1.77572126582,,0.9975799946222104,1.0311911804248455,,0.9424576499058887,3.0711713207545888
2014-09-23,36.3,,-1.03389027938,0,0,0,0.1194,-0.0358,-0.00675413533835,0.0585069183865,0.034904434775,,0.980895506256,0.982282385891,1.01233345651,1.05166713142,0.230958947368,0.664420448718,1.73717968354,,1.0057851239669422,1.0683195592286503,,0.9694214876033058,3.0686086635218834
2014-09-24,35.77,,-0.0516287645975,0,0,0,0.013,-0.0250242424242,-0.0175860902256,0.0576982645403,0.0350714325481,,0.969560621256,0.967914329976,0.996951591269,1.03565961051,0.240558947368,0.661948141026,1.69497808544,,0.975398378529494,1.0916969527537042,,0.9893765725468269,3.0468313050313167
2014-09-25,35.98,,0.839438171303,0,0,0,-0.117,-0.0184363636364,-0.0279109022556,0.0566835834897,0.0352187441397,,0.977385398981,0.973432173584,1.00208186825,1.04104466141,0.252040789474,0.647795897436,1.64533411392,,0.9947192884936076,1.086992773763202,,0.9619232907170651,3.0275733922954666
2014-09-26,35.23,,2.21943048576,0,0,0,-0.2462,-0.0210848484848,-0.0380033834586,0.0554045262664,0.0353375483474,,0.960089386693,0.953463511008,0.98073262648,1.01880251664,0.337373421052,0.685635641026,1.59889795886,,0.9707635537893842,1.0999148453022993,,0.9838206074368436,2.9975955621067865
2014-09-29,35.05,,4.13244280233,0,0,0,-0.2882,-0.0774727272727,-0.063037593985,0.0502431050657,0.0355309188936,,0.963653359727,0.949382089047,0.974165844439,1.01189810287,0.528016842105,0.783780448718,1.41787063291,,0.9477888730385164,1.0710413694721828,,1.05848787446505,2.8818608647797403
2014-09-30,35.19,,4.14840085288,0,0,0,-0.2174,-0.103339393939,-0.0687477443609,0.0480563320826,0.0355459578645,,0.969822240595,0.953303308388,0.977628992714,1.01532618869,0.577194736842,0.800459935898,1.37233917722,,0.9289570900824098,1.0670645069622051,,1.0375106564364875,2.834103612421249
2014-10-01,35.39,,4.0363481471,0,0,0,-0.127,-0.126848484848,-0.0735984962406,0.0456721388368,0.0355388551922,,0.977502796614,0.959670257408,0.982687047913,1.02046186063,0.585626052631,0.858523012821,1.32264835443,,0.9211641706696807,1.0539700480361682,,0.9858717151737779,2.79050803459106
2014-10-02,34.61,,4.45921277809,0,0,0,-0.0914,-0.148266666667,-0.0780327067669,0.0430137664165,0.0355021228903,,0.958805440895,0.939946362494,0.96089176086,0.997471017573,0.691032631579,0.987093269231,1.30592593354,,0.917364923432534,1.1040161802947126,,1.0340941924299336,2.7391370440250213
2014-10-03,34.66,,4.71390775831,0,0,0,-0.082,-0.164751515152,-0.0818597744361,0.0400943011257,0.0354369579231,,0.96299177595,0.942705995947,0.962176417517,0.998403087963,0.764974736842,1.10376692308,1.29403164557,,0.988459319099827,1.0978072706289672,,0.9867282169648011,2.6871079834904292
2014-10-06,37.1,,0,0,0,0,-0.0096,-0.158957575758,-0.088307518797,0.0301256801126,0.035099979489,,1.03527179373,1.01293471213,1.02891572113,1.06672608896,0.940646315789,1.27958301282,1.27093606013,,0.8900269541778977,1.0032345013477089,,0.8954177897574124,2.582297008647659
2014-10-07,36.51,,0,0,0,0,0.1312,-0.123624242424,-0.0877052631579,0.026717706379,0.0349574835912,,1.01855209932,0.997772706776,1.01185485938,1.04905879944,0.951626315789,1.23709,1.24298474684,,0.9386469460421804,1.0419063270336895,,0.8953711311969323,2.5754484119495444
2014-10-08,34.89,,2.2710254261,0,0,0,0.2046,-0.0864121212121,-0.0872060150376,0.0231689493433,0.0347758922293,,0.975725711729,0.955550078054,0.966833509413,1.00219202577,0.959227368421,1.25194461538,1.23006226266,,0.9954141587847519,1.120378331900258,,0.9343651476067641,2.5575668199684114
2014-10-09,35.79,,0,0,0,0,0.2414,-0.0475151515152,-0.0861007518797,0.0195679174484,0.0345705095523,,1.00283000364,0.981704473764,0.991426474051,1.02748132146,0.849335789474,1.20312410256,1.20939721519,,0.9703827884884045,1.1114836546521376,,0.8871193070690138,2.5361508805030017
2014-10-10,34.2,,3.48794115567,1,1,0,0.1392,-0.018903030303,-0.0854860902256,0.0158170497186,0.0343231671941,,0.962282466482,0.940561724363,0.947496372433,0.98157748399,0.827373421053,1.26089326923,1.22465821203,,1.023391812865497,1.1690058479532162,,1.001754385964912,2.5110404874212406
2014-10-13,33.22,,7.2060079517,1,1,0,-0.3978,-0.00788484848485,-0.0857879699248,0.00359655253283,0.0333406425809,,0.946748934836,0.921555436886,0.921443604226,0.952747987474,0.771560789474,1.43216147436,1.37315871835,,1.052077062010837,1.2022877784467187,,0.9939795304033716,2.4282764111633774
2014-10-14,32.69,,8.15516342789,1,1,0,-0.4788,-0.0331878787879,-0.0876221804511,-0.000804057223264,0.0329191382443,,0.935751191516,0.910236330096,0.90739391416,0.937488797597,1.02493131579,1.60003942308,1.49443386076,,1.0835117773019274,1.2379932701131846,,1.0483328234934233,2.4179144025155788
2014-10-15,32.6,,9.17941375932,1,1,0,-0.4426,-0.0739575757576,-0.0901966165414,-0.00534674015009,0.0324477262072,,0.937711236715,0.910894408897,0.905574421689,0.934855819639,1.22417342105,1.79359384615,1.62199689873,,1.089877300613497,1.2432515337423313,,1.0653374233128834,2.4084556249998554
2014-10-16,31.75,,10.8613542146,1,1,0,-0.4468,-0.125975757576,-0.0940417293233,-0.0101340994371,0.0319188247187,,0.917855542547,0.890777992874,0.883082025804,0.91055907969,1.65953973684,2.1068574359,1.84390188291,,1.12,1.2781102362204724,,1.0938582677165354,2.42584543632061
2014-10-17,34.26,,0,0,0,0,-0.3646,-0.167515151515,-0.0972804511278,-0.0149287054409,0.0313635738983,,0.991807312625,0.963448843144,0.95337479651,0.982186052012,1.64139052632,2.05159224359,1.87912632911,,1.0434909515469937,1.184179801517805,,1.0215995329830707,2.384223254716836
2014-10-20,33.02,,0,0,0,0,0.1758,-0.214315151515,-0.103165789474,-0.0293064493433,0.0295282231599,,0.961378888679,0.93499359351,0.92063624831,0.945960705531,1.67085552632,2.05873788462,2.04774455696,,1.0911568746214415,1.2341005451241671,,1.0584494245911569,2.3031127319180933
2014-10-21,34.27,,0,0,0,0,0.2618,-0.204781818182,-0.10405075188,-0.0339858114447,0.0288471387131,,0.999402166781,0.972267536705,0.955840823356,0.981570491304,1.61055236842,2.00926538462,2.07618677215,,1.0501896702655384,1.1689524365334112,,1.0335570469798658,2.285763580974697
