,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2015-04-10,209.85,1.08529123977,0,0,0,0,3.4462,0.571072727273,-0.0463172932331,-0.365192354597,-0.303881736404,-0.209433255633,1.07260051317,1.07257173159,1.04206948992,0.982864850814,54.0878463158,37.282088141,80.1441926424,,1.0507505360972123,1.249225637360019,227.748366667,0.9768406004288779,372.103899622636
2015-04-13,210.44,1.08216118609,0,0,0,0,2.0258,1.66495151515,0.101685338346,-0.353770028143,-0.283956570851,-0.220508800942,1.06672614326,1.07129175825,1.04219815459,0.988401755442,81.5924239473,50.9569583974,80.6754616298,,1.0575936133814865,1.2370271811442692,227.73,0.9826078692263829,356.6316725628875
2015-04-14,208.57,1.0914971792,0,0,0,0,1.0544,1.85157575758,0.159029323308,-0.343992800188,-0.277023256564,-0.2240438541,1.05449425279,1.06099972657,1.03240783995,0.980552151187,87.9740871052,53.6564317308,81.1908916298,,1.1255214076808746,1.2800498633552286,227.653566667,0.9867190871170352,351.7459732350573
2015-04-15,207.46,1.09699299463,0,0,0,0,0.3408,1.91845454545,0.218221052632,-0.331522021576,-0.269911928622,-0.227501930007,1.04530441859,1.05424702086,1.02645803698,0.976108950057,91.6227607894,56.4712153846,81.5189531646,,1.1088884604261062,1.2843439699219126,227.582166667,1.0242938397763424,348.90602761005727
2015-04-16,207.7,1.09539126946,0,0,0,0,-0.1314,1.88329090909,0.277651503759,-0.316527579737,-0.262722856599,-0.230881600386,1.04162487462,1.05432943861,1.02727255304,0.978230313306,90.5456526315,59.3290255769,81.907682769,,1.1092441020702937,1.294607607125662,227.512766667,1.0508907077515648,343.4765505306547
2015-04-17,204.99,1.10948989382,0,0,0,0,-0.4612,1.73583636364,0.333221804511,-0.299558489681,-0.25550019339,-0.234185594805,1.0239465324,1.03981018734,1.01383331767,0.96652506973,85.9070673684,60.8201173718,81.9439832911,,1.121713254305088,1.2778672130347821,227.434333333,1.0756622274257281,338.149668455183
2015-04-20,206.78,1.09859206242,0,0,0,0,-0.7634,0.879115151515,0.494471428571,-0.237405159475,-0.233652153657,-0.243586215282,1.02057385686,1.04323302344,1.0223310463,0.978051429528,64.7802239473,62.1413866026,82.1536779114,,1.1034916336202727,1.2805880646097303,227.166866667,1.0763129896508365,322.38470300313895
2015-04-21,205.8,1.10338208617,0,0,0,0,-0.5496,0.543703030303,0.542772932331,-0.213115056285,-0.226435261369,-0.246538924616,1.01146871844,1.0367131458,1.01737018705,0.974681603418,54.3600239473,63.014934359,82.2750363924,,1.1552964042759961,1.3173469387755101,227.076033333,1.14067055393586,313.2820067767239
2015-04-22,212.5,1.06820611765,0,0,0,0,0.00239999999999,0.264078787879,0.593091353383,-0.186698030019,-0.219257885021,-0.249397211286,1.03871346173,1.06729884242,1.04993749784,1.00755010636,48.1285263158,65.3320430128,83.5485503798,,1.1016470588235294,1.3185882352941176,226.9938,1.0825882352941176,303.4363779716924
2015-04-23,218.27,1.03971716987,0,0,0,0,0.8406,0.093,0.647969924812,-0.157808161351,-0.212062056083,-0.252151240588,1.05965569807,1.09225793941,1.0774947642,1.03588207569,45.085448421,71.5610394231,86.6755893038,,1.0125074449076832,1.2776836028771703,226.939066667,1.0555275576121317,294.1263045558119
2015-04-24,220.5,1.02898760393,0,0,0,0,1.7918,0.0553696969697,0.706989473684,-0.127338883677,-0.204836931552,-0.254796448164,1.06267364834,1.09907911625,1.08801444765,1.04738185708,40.7082471052,78.8367525641,89.3005822152,,1.070249433106576,1.2471655328798186,226.891766667,1.04281179138322,284.9858037696484
2015-04-27,222.56,1.01866747544,0,0,0,0,2.728,0.616551515152,0.868453383459,-0.0322959427767,-0.183316799988,-0.262026712561,1.05410480897,1.09823872727,1.09794954617,1.06030812108,34.7565818421,103.795630192,90.7881518829,,1.0616912293314162,1.1651689432063264,226.714633333,1.025251617541337,250.15777327043457
2015-04-28,234.75,0.965686616968,0,0,0,0,2.6936,0.957642424242,0.916091729323,0.000761421200751,-0.17605674959,-0.264169181413,1.10489306424,1.15372990188,1.15717634184,1.11891145049,61.7949621052,129.515086923,99.0482756962,,1.0228328008519703,1.1036421725239616,226.694933333,1.012822151224707,243.6086281603717
2015-04-29,230.05,0.985397956966,0,0,0,0,2.5624,1.30943636364,0.960793233083,0.0342125234522,-0.168686226852,-0.266174672412,1.07729050083,1.12612006236,1.13344595531,1.09709440472,75.9856473684,146.019045897,103.758073402,,1.0763312323407954,1.1398391653988265,226.6908,1.0176048685068462,237.02192069181828
2015-04-30,230.39,0.98393072616,0,0,0,0,2.3598,1.63194545455,1.0021075188,0.0684569418386,-0.161263752637,-0.268041494327,1.07371884496,1.12325641488,1.13407276052,1.09943087428,89.091248421,161.598398974,111.291977152,,1.062632926776336,1.1382872520508702,226.6878,0.9592430227006381,228.32742262578054
2015-05-01,229.94,0.985836740019,0,0,0,0,2.2032,1.88918787879,1.03910112782,0.103006261726,-0.153809089311,-0.269769034191,1.06662831988,1.11664046328,1.13099545578,1.09801276474,99.2858660526,175.227329167,117.726876566,,1.0608419587718536,1.1398625728450902,226.6833,1.0263112116204227,219.47804770046608
2015-05-04,228.18,0.993595845385,0,0,0,0,0.457,2.06933939394,1.10699736842,0.213729807692,-0.131230574601,-0.274211955515,1.04412764001,1.09615495475,1.11688761435,1.0914553665,114.442129211,208.960470769,140.311651883,,1.0824787448505566,1.1689893943378036,226.7187,1.0355421158734333,198.24223323505734
2015-05-05,237.76,0.953792339614,0,0,0,0,0.1892,1.98335757576,1.12227105263,0.253726219512,-0.123585299461,-0.27546935949,1.08047434351,1.13619420816,1.16130253345,1.13763929439,125.018423947,224.985676923,154.266462896,,1.0448771870794078,1.1112886944818305,226.773666667,1.0098839165545088,193.7144257507806
2015-05-06,234.1,0.968945180122,0,0,0,0,0.304,1.83023636364,1.13865413534,0.294813719512,-0.115918502403,-0.276612117203,1.05749836813,1.11271794786,1.14125185481,1.12060405393,125.542255526,229.054830192,164.984551503,,1.0556599743699273,1.1640324647586502,226.830066667,1.0577103801794105,187.93418361241584
2015-05-07,221.0,1.02638627451,0,0,0,1,0.2594,1.55811515152,1.14600150376,0.335518058161,-0.108368777836,-0.277658729986,0.994724807807,1.046480794,1.07620151995,1.05866742035,110.751122105,219.639778462,168.059833149,,1.099683257918552,1.244343891402715,226.831366667,1.1077828054298642,180.47729283018316
2015-05-08,235.99,0.961407828015,0,0,0,0,0.25,1.28672121212,1.15501353383,0.376726407129,-0.100779551981,-0.278586622158,1.05483591243,1.1112890086,1.14708319865,1.13079165958,102.733543158,221.467252308,179.795338987,,1.0397898216026102,1.14432814949786,226.882633333,1.0336454934531125,176.71607396225866
2015-05-11,236.29,0.960764738245,0,0,0,0,0.692,0.714557575758,1.18278007519,0.500480511257,-0.0777510944093,-0.280695355806,1.03519278708,1.09463580278,1.14241096142,1.13266369687,54.7609378947,210.743260962,213.202759241,,1.0482034787760803,1.1057175504676457,227.0191,1.0453256591476576,171.58021729166117
2015-05-12,240.11,0.945733483265,0,0,0,0,1.102,0.65316969697,1.1901481203,0.540367870544,-0.0697460120722,-0.281175277782,1.04560448533,1.10594345,1.15882575445,1.15049725729,47.081725,207.37891891,226.885529098,,1.0349839656823954,1.1230269459830908,227.080066667,1.034650785056849,175.85541710298193
2015-05-13,247.61,0.91751100521,0,0,0,0,1.672,0.671478787879,1.20292969925,0.579809756098,-0.0614558075481,-0.281528346658,1.07142007187,1.13300227758,1.19237316498,1.18575877895,55.0158786842,210.598084038,247.178101519,,0.9976576067202455,1.0798433019668026,227.1849,0.9980614676305479,182.8722666509379
2015-05-14,244.82,0.928360155761,0,0,0,0,2.2846,0.729993939394,1.2192018797,0.617716228893,-0.0529281865331,-0.281759082294,1.05380282842,1.11328373684,1.17687212175,1.17183155221,57.4414786842,205.837206154,263.711636962,,1.0252430356996978,1.0719303978433135,227.281133333,0.9926885058410261,188.53485405266744
2015-05-15,243.93,0.932129709343,0,0,0,0,2.309,0.824612121212,1.23877631579,0.654435365854,-0.0441882589076,-0.281869186266,1.04470388707,1.10250598304,1.1700178431,1.16703879694,55.7366378947,196.20081,279.810047089,,1.0306645349075554,1.0484565244127413,227.3744,1.005944328290903,193.7811268828561
2015-05-18,247.0,0.92161659919,0,0,0,0,0.9808,1.22795757576,1.27168496241,0.756469863977,-0.0164385738983,-0.28152961984,1.04508461166,1.10069216604,1.1763487231,1.17907148121,52.9867102632,202.144476346,327.709703228,,1.0077732793522267,1.0699190283400808,227.6393,1.002753036437247,214.54872476414542
2015-05-19,248.43,0.916692965155,0,0,0,0,0.6426,1.3031030303,1.27015977444,0.787363086304,-0.00644641496718,-0.281175177436,1.04706370765,1.10215313154,1.18024118623,1.18468535595,57.6997292105,209.376784038,346.039349858,,0.9990741858873726,1.0574004749828925,227.734033333,1.0003220223000442,223.9050474842712
2015-05-20,247.13,0.921837224673,0,0,0,0,0.4608,1.33233333333,1.2611406015,0.816353705441,0.00393127197609,-0.280694632145,1.0379230619,1.09187105468,1.17126692141,1.17720192445,59.5992786842,214.385208654,362.612773101,,1.0014971877149679,1.0828308987172743,227.813633333,0.9995953546716303,232.6588352201202
2015-05-21,243.03,0.937667503326,0,0,0,0,0.3482,1.28993333333,1.24195075188,0.843309545028,0.0147007120253,-0.280095107414,1.01790538418,1.0698355716,1.14908955941,1.15635615536,56.9223736842,213.856030192,374.476110617,,1.0122207134921615,1.0957083487635273,227.881333333,1.032794305229807,239.3278470086422
2015-05-22,245.38,0.928995299807,0,0,0,0,0.3404,1.19287878788,1.21479511278,0.868889798311,0.025874939932,-0.279374366613,1.02443565861,1.07597323441,1.15687984725,1.16613108698,54.5153589474,213.865368205,385.903663291,,1.022291955334583,1.0596218110685467,227.956866667,1.024574129920939,246.88090342373653
2015-05-26,247.68,0.92155711671,0,0,0,0,-0.1668,0.509557575758,1.04346541353,0.951952884615,0.0744165758322,-0.275170332917,1.02254571276,1.06852923,1.15524408659,1.17094860346,42.4662726316,193.290887115,431.268261709,,1.0311692506459949,1.0641957364341084,228.251266667,1.0050064599483204,274.78153078222704
2015-05-27,248.51,0.918737408287,0,0,0,0,0.1772,0.392472727273,0.996308646617,0.967760295497,0.0874986404126,-0.273777226741,1.02017902703,1.06710121917,1.15579326783,1.17361965037,18.8605207895,180.816827628,442.695408861,,1.013641302160879,1.0041447024264618,228.315433333,0.9987525652891232,283.3306074056547
2015-05-28,247.03,0.924524281801,0,0,0,0,0.4628,0.282636363636,0.949296992481,0.981726336773,0.100730681552,-0.27225113777,1.01181053179,1.05598047315,1.14540467982,1.16570666808,16.1173713158,164.865881474,449.849784557,,1.025219608954378,0.9860340849289561,228.385233333,1.001902602922722,290.68358577043455
2015-05-29,251.0,0.910232138114,0,0,0,0,0.6976,0.216745454545,0.906766917293,0.99463684334,0.114133926688,-0.270586785861,1.02492068094,1.0677011883,1.15960910547,1.18336534843,14.4951063158,149.495297179,455.658286013,,0.9968525896414343,0.948804780876494,228.468266667,0.9800796812749004,299.8236314426044
2015-06-01,251.41,0.909483181523,0,0,0,0,0.8772,0.328727272727,0.806869548872,1.02391285178,0.155074450598,-0.264786384203,1.01806858124,1.05504678594,1.14958269842,1.18218377901,6.93983789475,103.152405064,472.039882975,,0.9931983612425918,0.9432799013563502,228.653166667,0.9977725627461119,326.5878447169754
2015-06-02,248.92,0.918715115968,0,0,0,0,0.6736,0.377448484848,0.77542443609,1.03035823171,0.168844010783,-0.26258050757,1.00771820164,1.04124923136,1.13430900829,1.16947339459,7.11692921054,95.1663117949,471.832549984,,1.0048609995179174,0.9440784187690825,228.686566667,1.0260324602281858,334.503502008642
2015-06-03,248.2,0.92135441848,0,0,0,0,0.3082,0.403648484848,0.741670300752,1.03501146811,0.182624241092,-0.260236342545,1.00411639173,1.03523856994,1.12722367806,1.16511804624,6.90772500002,87.985264359,469.970018734,,1.0159951651893635,0.9663980660757455,228.680166667,1.0149073327961322,342.0305568396168
2015-06-04,247.5,0.923910976431,-5.83351907071,0,0,0,-0.0786,0.406703030303,0.706614661654,1.03753332552,0.196360892815,-0.257755326929,1.00056193175,1.02942063375,1.12051412357,1.16094680489,6.32271473686,79.554341282,468.868624747,,1.0585858585858585,0.998949494949495,228.667966667,1.0232727272727273,349.02600439857906
2015-06-05,246.0,0.929474661247,-5.00995336254,0,0,0,-0.5024,0.380406060606,0.670679323308,1.03746383677,0.210012700715,-0.255140018439,0.994081979435,1.02047589022,1.11054492882,1.15308288545,5.78936289476,69.7528605128,468.251782769,,1.0666666666666667,1.0388617886178861,228.650766667,1.0171138211382114,355.33808048741554
2015-06-08,250.85,0.911213341306,0,0,0,0,-0.5938,0.152951515152,0.541926691729,1.02118351313,0.25013871601,-0.246514616873,1.0129664552,1.03464098453,1.12303274803,1.17339467324,5.86838842107,58.5719035256,469.766284668,,1.0450468407414788,1.0180586007574248,228.577866667,0.9954155870041858,375.11875829795
2015-06-09,255.4,0.894893630906,0,0,0,0,0.0834,0.0814181818182,0.499207142857,1.01155218105,0.263285062119,-0.243372522944,1.02962074561,1.05069803128,1.13970666164,1.1935506672,8.84493552633,58.7400797436,473.719263228,,1.0192638997650743,1.0193030540328896,228.555833333,0.9793657008613939,385.4264992295538
2015-06-10,251.9,0.90718750827,0,0,0,0,0.7522,0.0418545454545,0.458192105263,0.999930065666,0.276283393401,-0.240099491771,1.01369840963,1.03396401444,1.12068433372,1.17620450503,8.08935157897,56.0023997436,474.052769478,,1.0598650258038904,1.0006351726875744,228.520533333,1.0010718539102819,393.91424911556004
2015-06-11,253.26,0.902207744347,0,0,0,0,1.2244,0.0350787878788,0.420346992481,0.986389985929,0.289128901489,-0.236694068341,1.01755795733,1.03706463944,1.1233140559,1.18150693918,8.60943157897,53.2315053846,475.112444794,,1.0520808655137013,0.9318486930427229,228.493133333,1.0345099897338703,403.01465646225813
2015-06-12,250.21,0.913055300214,-4.56638008647,0,0,0,1.274,0.046503030303,0.384061654135,0.970394910882,0.301764001699,-0.233161246411,1.00432903908,1.02245364766,1.10680189281,1.16634832659,7.99131868423,48.6714050641,475.276417152,,1.0746572878781822,0.8104791974741217,228.455566667,1.04871907597618,410.6152409433902
2015-06-15,249.7,0.914473234548,-2.86165565363,0,0,0,-0.2694,0.180854545455,0.280696240602,0.911817729831,0.338526627696,-0.221822164959,0.999937929364,1.01517580084,1.09432829411,1.16050068378,6.17942605265,38.1088050641,452.408159747,,1.0490588706447737,0.9231878253904686,228.343966667,1.0498598317981578,433.43821955974227
2015-06-16,250.13,0.912840656192,-2.63338165459,0,0,0,-0.5942,0.221890909091,0.256896240602,0.890110459662,0.350448222867,-0.217803879516,1.00133508676,1.01392202128,1.0925581949,1.16125849817,6.10507657897,22.0254971795,438.560486013,,1.0586495022588254,0.9112461520009596,228.328833333,1.0407388158157758,441.0529807389875
2015-06-17,252.17,0.905398474574,0,0,0,0,-0.449,0.265703030303,0.236157142857,0.867732035647,0.362183437353,-0.213664299539,1.00846418866,1.0205180089,1.09768705232,1.16939389601,5.92923447371,19.6874871795,424.639947089,,1.0751080620216522,0.916048697307372,228.314333333,1.0587302216758536,449.4554124371006
2015-06-18,262.0,0.871523664122,0,0,0,0,0.3134,0.336593939394,0.226242481203,0.846035342401,0.37386581839,-0.209390150189,1.0454762204,1.05751659181,1.13577065236,1.21311249593,13.0751818421,21.7814589102,412.534145427,,1.0694656488549619,0.9231297709923665,228.3392,1.0169847328244275,462.5768552043962
2015-06-19,262.4,0.870294969512,0,0,0,0,1.1874,0.428563636364,0.227739473684,0.824431683865,0.385473173054,-0.204982135533,1.04469619606,1.05631605749,1.13327538829,1.21308714845,20.0489818421,23.291061282,407.049281962,,1.0628048780487807,0.9360518292682928,228.3654,1.024733231707317,475.7077087893018
2015-06-22,262.15,0.871242418463,0,0,0,0,2.385,0.751121212121,0.286436090226,0.763481965291,0.419785214487,-0.191058488826,1.03635238748,1.0486671147,1.11903843373,1.20594993571,36.0462786842,30.0783528205,369.073370237,,1.0490177379362962,0.9168033568567615,228.3962,0.9992370780087736,511.9803355974778
2015-06-23,260.32,0.877326367548,0,0,0,0,1.7758,0.846981818182,0.312927819549,0.744633466229,0.431215273383,-0.186217010705,1.02665833204,1.03973495386,1.10708631782,1.19497225248,37.3252576316,31.9798848718,352.346369557,,0.996158574062692,0.942301782421635,228.3856,1.0172095881991396,517.0978630149306
2015-06-24,266.98,0.855504407321,0,0,0,0,1.172,0.959593939394,0.346561278195,0.727341181989,0.442672320382,-0.181280945026,1.04889513995,1.06388680512,1.13079622807,1.22300077932,43.8715628948,37.6482640385,338.717051123,,0.9704097685219866,0.9441156640946887,228.402566667,1.0154693235448349,528.6437476572262
2015-06-25,266.45,0.85717795709,0,0,0,0,0.7352,1.07840606061,0.38564887218,0.710953283302,0.454173737107,-0.176253497817,1.04262454169,1.05939805754,1.12447629769,1.21793152192,46.4100536842,42.2224225,331.26217462,,0.9841246012385064,0.9040720585475699,228.395066667,1.051604428598236,538.2093588010941
2015-06-26,268.89,0.849401985942,0,0,0,0,0.7102,1.20143030303,0.430551503759,0.695369090056,0.465731167956,-0.171133611237,1.04748121846,1.06645355311,1.13081382512,1.22634528445,49.5803186842,48.0941025,328.456359241,,0.9753058871657556,0.9113392093421102,228.3957,1.0371527390382684,548.809851257855
2015-06-29,261.95,0.871738117961,0,0,0,0,0.977,1.34205454545,0.563770300752,0.650211655722,0.500485799051,-0.155310610919,1.01109522128,1.03307251818,1.09168519916,1.18709826529,52.8167523685,61.1958297436,323.729973402,,1.0005726283641918,0.9622065279633518,228.3518,1.0498186676846728,574.9561413679179
2015-06-30,264.8,0.86206784995,0,0,0,0,0.416,1.2440969697,0.603907518797,0.635187265478,0.511985806376,-0.149912084517,1.01955756284,1.04207557212,1.10041265475,1.19746161201,51.3936786842,61.2838866026,319.60028962,,1.0073262839879153,0.9336480362537763,228.275566667,0.9793051359516616,580.8963657193331
2015-07-01,271.11,0.84184488461,0,0,0,0,0.0308,1.12242424242,0.646136842105,0.620877696998,0.523433008087,-0.144446014188,1.04027811352,1.06421355713,1.12306094276,1.22343368978,55.1858642106,66.3178951282,318.763005,,0.9745859614178747,0.91342997307366,228.232566667,0.9556268673232267,592.72503834905
