,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2012-09-18,50.01,0.961171099114,0,0,0,0,0.1984,0.170739393939,0.0562751879699,0.0334716228893,-0.0151482814698,0.0014575882786,1.02448018027,1.03632633608,1.05013937813,1.03875602683,0.920121052632,0.793472820512,1.3028606962,,1.013997200559888,1.0901819636072787,48.0681666667,1.0261947610477904,1.6779778459117745
2012-09-19,49.76,0.966376607717,0,0,0,0,0.157,0.166406060606,0.0641631578947,0.0343625,-0.0142543204993,0.00116046268897,1.01734765853,1.03001448975,1.04428395667,1.03342376137,0.906255526316,0.838753846153,1.35986960443,,1.0108520900321543,1.0978697749196142,48.0869,1.0227090032154342,1.6922713050312703
2012-09-20,50.2,0.95835126162,0,0,0,0,0.0954,0.158703030303,0.0720827067669,0.0352157833021,-0.0133236755743,0.000868070469061,1.02383161845,1.03774755034,1.05287995176,1.04240344595,0.913455526316,0.914634871794,1.4406136076,,1.0149402390438247,1.0810756972111555,48.1092333333,1.002191235059761,1.7137686753142884
2012-09-21,50.31,0.956707082754,0,0,0,0,0.0448,0.148557575758,0.0799439849624,0.0360687382739,-0.0123562075129,0.000580604161784,1.02345545904,1.03858837859,1.05440198683,1.04451408218,0.903085263158,0.992355833333,1.52642474684,,1.0176903200159013,1.0777181474855893,48.1319333333,1.0055654939375869,1.7380494300312688
2012-09-24,51.34,0.938718997533,0,0,0,0,0.0912,0.112309090909,0.101403759398,0.0384718105066,-0.00921397972339,-0.00024676678044,1.03516412614,1.05506519662,1.07352237768,1.06508169897,0.766246315789,1.29427666667,1.84781897152,,0.9964939618231398,1.0705103233346318,48.1938333333,0.9904557849629918,1.8516671540878686
2012-09-25,51.32,0.939396596519,0,0,0,0,0.156,0.110236363636,0.108411654135,0.0393049249531,-0.00807749208861,-0.000507543049777,1.03095682918,1.0526045913,1.07205339377,1.06438110941,0.690156842105,1.43365634615,1.99949816456,,0.9886983632112237,1.06858924395947,48.2098333333,0.9881137957911146,1.9057125432388107
2012-09-26,50.89,0.947622322657,0,0,0,0,0.1972,0.112315151515,0.114356390977,0.040112054409,-0.00690408315752,-0.000761739167057,1.01923712435,1.04226722306,1.06215007644,1.05521256136,0.54147868421,1.53258301282,2.11199993671,,0.9882098644134407,1.0693652977009236,48.2245,0.9884063666732167,1.946075408804847
2012-09-27,50.31,0.958780229245,0,0,0,0,0.1652,0.10923030303,0.11867556391,0.04088869606,-0.00570134493671,-0.00101017126523,1.00639121433,1.02919741627,1.04912494722,1.04300909471,0.508089210526,1.5703076282,2.17126778481,,0.9992049294374876,1.0924269528920691,48.2362333333,1.0127211290001987,1.9695343985847205
2012-09-28,50.59,0.953724056138,0,0,0,0,0.0908,0.103672727273,0.121555639098,0.0416877110694,-0.00446772151899,-0.00125239401441,1.01047627608,1.0335827566,1.05387051079,1.0485979226,0.478405,1.62312660256,2.23382683544,,0.9928839691638662,1.0828226922316664,48.2489,1.0120577189167819,2.0006262735847193
2012-10-01,50.85,0.949573910193,0,0,0,0,-0.0792,0.0742424242424,0.122684210526,0.0448408536585,-0.000589074953117,-0.001943319136,1.01095449214,1.03440910524,1.05491359459,1.05320933701,0.33922,1.71431564103,2.19767189873,,0.9852507374631269,1.0702064896755161,48.2858333333,1.006096361848574,2.1053599999998105
2012-10-02,50.71,0.952464339709,0,0,0,0,-0.0602,0.064096969697,0.120684962406,0.0462207317073,0.000752727965308,-0.00216085931091,1.0065701979,1.02994790344,1.05050002848,1.05012069088,0.266967368421,1.71005102564,2.15592905063,,0.995858804969434,1.0648787221455334,48.2994666667,1.000591599290081,2.135601788521822
2012-10-03,50.3,0.960471172962,-3.17609286244,0,0,0,-0.0192,0.052703030303,0.117464661654,0.0477187382739,0.00208257149555,-0.00237350113164,0.997283740111,1.02010809495,1.04062416762,1.04175835555,0.182958947368,1.64536179487,2.08199049051,,1.0139165009940359,1.074751491053678,48.3117,0.9998011928429423,2.105867610062703
2012-10-04,50.95,0.948487405954,0,0,0,0,0.0194,0.0405515151515,0.113597368421,0.0493352251407,0.00340605075012,-0.00258019307395,1.00922065188,1.03142349601,1.05265604541,1.05524776058,0.184383947368,1.61092044872,2.07950568038,,1.0031403336604514,1.0655544651619233,48.3254333333,0.9866535819430815,2.098906918238804
2012-10-05,51.2,0.944140625,0,0,0,0,0.0446,0.0310787878788,0.109387218045,0.051114727955,0.00472285952883,-0.0027804796452,1.01296877009,1.03448450041,1.05624722787,1.06041875667,0.195183947368,1.58045839744,2.06162050633,,0.9923828125,1.069921875,48.34,0.9810546874999999,2.100726002358301
2012-10-08,51.16,0.94577404222,0,0,0,0,0.1092,0.0203393939394,0.0946090225564,0.0569154315197,0.00861432401547,-0.00332747833778,1.00898342356,1.02814021373,1.05160111717,1.05949978708,0.200773421052,1.46151532051,2.13698846519,,0.9771305707584051,1.0621579358874123,48.3858,0.9792806880375294,2.1227094300312563
2012-10-09,50.74,0.953914071738,-3.29280469897,0,0,0,0.0866,0.0213878787879,0.0887909774436,0.0587312382739,0.0098753750586,-0.00349072525416,0.999734008492,1.01821100687,1.04203354674,1.05086435094,0.151360789473,1.38523974359,2.16557664557,,0.9844304296413087,1.0776507686243595,48.4016,0.9952700039416633,2.107176474056414
2012-10-10,50.29,0.962733479154,-2.7680810266,0,0,0,0.0222,0.0200909090909,0.0821620300752,0.0604001876173,0.0111050779419,-0.00364412464842,0.990779778557,1.00792167513,1.03198666154,1.04167260017,0.146522105263,1.2807076282,2.17002120253,,1.0041757804732552,1.0753628952077947,48.4158666667,1.0141181149333864,2.077494575471509
2012-10-11,50.27,0.963379086267,-2.22819322335,0,0,0,-0.07,0.0167575757576,0.0748898496241,0.0620594277674,0.0123085223277,-0.00378755859604,0.990424777366,1.00627545965,1.03037104221,1.04130012338,0.148488421052,1.1678951282,2.08115892405,,1.019494728466282,1.0885219813009746,48.4290666667,1.016709767256813,2.069119335691635
2012-10-12,50.23,0.964406397239,-1.6737954647,0,0,0,-0.1576,0.0123575757576,0.067137593985,0.0636640947467,0.0134826022621,-0.00392095000659,0.989714691047,1.00425353253,1.02846817518,1.04051870572,0.152564210526,1.04678455128,2.01467707279,,0.9940274736213419,1.0794346008361537,48.4421333333,1.0115468843320725,2.059742389936918
2012-10-15,50.1,0.967661343979,-0.975945017182,0,0,0,-0.1328,-0.0217151515152,0.043715037594,0.0677439258912,0.0168135343413,-0.0042745611706,0.989502582384,0.997903605699,1.02335485749,1.0379063709,0.142876578947,0.592184551282,1.90078973101,,1.0279441117764472,1.085429141716567,48.4798333333,0.9978043912175649,2.0442552830186793
2012-10-16,50.5,0.960264026403,-0.996319506615,0,0,0,-0.07,-0.0396303030303,0.0370229323308,0.0686787523452,0.0178632838139,-0.00437956939236,0.997787086067,1.00456030594,1.03073582802,1.04613480379,0.139869473684,0.451376346153,1.90265998418,,1.0253465346534654,1.067920792079208,48.4933333333,0.9891089108910892,2.0551454048740254
2012-10-17,51.0,0.951143137255,-1.23569340534,0,0,0,0.0128,-0.0498666666667,0.0307605263158,0.0694621247655,0.0188918439405,-0.00447780235556,1.00697975181,1.01354372646,1.04001243936,1.05633529325,0.141739736842,0.426925897435,1.92339416139,,1.0519607843137255,1.1007843137254902,48.5083,0.9901960784313726,2.0862238836476092
2012-10-18,51.11,0.949389551947,-1.53065956292,0,0,0,0.0876,-0.0524181818182,0.0250672932331,0.0700920262664,0.0199034341303,-0.0045690720951,1.00863387439,1.01471142965,1.0413265657,1.05838759485,0.152167105263,0.401675897435,1.94999859177,,1.0315006847974957,1.100371747211896,48.5233,1.002739189982391,2.1277274803457216
2012-10-19,50.81,0.95527061602,-1.75715268902,0,0,0,0.1314,-0.0486787878788,0.0198026315789,0.0705240619137,0.0208930584857,-0.0046537966571,1.0024958813,1.00789494565,1.03441080217,1.05199137661,0.152676578947,0.362821538461,1.96423031646,,1.0470379846486912,1.102342058649872,48.5373,0.9826805746900216,2.1589786006287395
2012-10-22,49.99,0.971691004868,-0.947337219642,0,0,0,0.044,-0.0156060606061,0.00671015037594,0.0703729831144,0.023715482888,-0.00487177959832,0.986842754632,0.989553176854,1.01568273883,1.03449301642,0.176950263158,0.23601275641,1.97457745253,,1.0692138427685538,1.1208241648329667,48.5748333333,1.0302060412082417,2.236606757075278
2012-10-23,49.95,0.972636636637,-0.439372891447,0,0,0,-0.06,-0.00441818181818,0.00293195488722,0.0698023686679,0.024596331458,-0.00493294571443,0.986393886135,0.98836519055,1.01429300275,1.03356499743,0.196209473684,0.195185641025,1.9517734019,,1.073073073073073,1.130930930930931,48.5832,1.0366366366366366,2.2483941981130138
2012-10-24,50.5,0.962291089109,-0.169937888199,0,0,0,-0.1302,0.0060606060606,-0.000721428571428,0.0690129221388,0.0254526561767,-0.00498797435325,0.997698378987,0.999000999001,1.02473569936,1.04472536523,0.191602894737,0.18764076923,1.94057367089,,1.0546534653465347,1.1100990099009902,48.5957,1.0623762376237624,2.2761150904086103
2012-10-25,51.25,0.948513170732,0,0,0,0,-0.111,0.016896969697,-0.00359022556391,0.0681431754221,0.0263027103844,-0.0050357830445,1.01246567494,1.01321128668,1.03885310617,1.05978889522,0.194798947368,0.191414807692,1.92500449367,,1.0362926829268293,1.1014634146341464,48.6113,1.0286829268292683,2.3280693356916267
2012-10-26,49.93,0.973813338674,-0.134305410901,0,0,0,-0.0738,0.0186484848485,-0.00653082706767,0.067029315197,0.0271298889475,-0.00507833329061,0.987627458931,0.987149070779,1.01149914282,1.03222872146,0.197773421052,0.193625641025,1.89062593354,,1.0620869216903666,1.1419987983176447,48.6225,1.0654916883637093,2.3423932036161537
2012-10-31,51.5,0.945321035599,0,0,0,0,-0.0514,-0.0419090909091,-0.0170263157895,0.0580402204503,0.0309709256329,-0.00519918670529,1.02114665847,1.01789217261,1.04003109996,1.06296109485,0.260539736842,0.225938397435,1.77604803797,,1.0351456310679612,1.1141747572815535,48.6840333333,1.037864077669903,2.4401677319180313
2012-11-01,51.78,0.940545255568,0,0,0,0,0.0662,-0.0356181818182,-0.0159428571429,0.0559006566604,0.0317013991444,-0.00520065343739,1.02512324048,1.0226835073,1.04469142714,1.06819600097,0.347462105263,0.258495128205,1.80980504747,,1.0216299729625338,1.1093086133642331,48.7014333333,1.0351487060641174,2.5069000628928713
2012-11-02,53.65,0.908202547375,0,0,0,0,0.3012,-0.00984848484849,-0.0121172932331,0.0539384615385,0.0324480001758,-0.00519083768531,1.05856122489,1.05787242433,1.08073808469,1.10594328562,0.831122105263,0.482317948718,1.9600035443,,0.9828518173345759,1.0689655172413794,48.7250666667,0.992730661696179,2.6714386006287163
2012-11-05,52.72,0.925517197774,0,0,0,0,0.644,0.143387878788,0.0076969924812,0.0489470919325,0.0347514181903,-0.00509680486787,1.03086534419,1.036229712,1.05754089646,1.08451006635,1.72441342105,0.980130192307,2.3048964557,,1.0113808801213962,1.102238239757208,48.7932666667,1.0073975720789075,3.098258958333108
2012-11-06,53.2,0.917619047619,0,0,0,0,0.502,0.1988,0.0165172932331,0.0474746482176,0.0355192832865,-0.00504559632456,1.03801839946,1.04418143634,1.06579319705,1.0936937863,1.933645,1.1049374359,2.40154859177,,1.000751879699248,1.0954887218045113,48.8173333333,0.9968045112781955,3.2290591194966263
2012-11-07,53.45,0.913774243842,0,0,0,0,0.2992,0.247545454545,0.0265097744361,0.0461203564728,0.0362942217534,-0.00498419243672,1.04052094182,1.04761811429,1.06935556072,1.09802068675,2.17257131579,1.25677410256,2.5109669462,,1.0061739943872778,1.1019644527595882,48.8412333333,0.9973807296538821,3.3674077987419055
2012-11-08,53.6,0.911694029851,0,0,0,0,0.12,0.286745454545,0.0376221804511,0.0449320121951,0.0370817246835,-0.0049124687793,1.04061505009,1.04901092557,1.07077128994,1.10020372242,2.39775368421,1.4168250641,2.60383226266,,1.0087686567164178,1.0841417910447761,48.8668,0.9869402985074627,3.505137798741901
2012-11-09,53.26,0.917972837652,0,0,0,0,0.0262,0.30903030303,0.0494184210526,0.043852087242,0.037876330286,-0.00483102522926,1.03156080224,1.04099682385,1.06257013891,1.09238117458,2.51786815789,1.52579871795,2.67298829114,,1.0159594442358242,1.0968832144198273,48.8912333333,0.9900488171235449,3.6197023742135945
2012-11-12,53.11,0.921890416117,0,0,0,0,0.0068,0.270812121212,0.0861710526316,0.0413895168856,0.0402993333919,-0.00453237696663,1.01988497249,1.03413864779,1.05518041231,1.08670798176,2.37935236842,1.78313532051,2.75465757911,,1.0233477687817738,1.107324421012992,48.9616,1.0039540576162682,3.9214748270437703
2012-11-13,53.03,0.923663963794,0,0,0,0,-0.018,0.231381818182,0.097830075188,0.0408672373358,0.0411013478669,-0.00441585645435,1.01588092182,1.03153646023,1.05211469498,1.08439570832,2.28008315789,1.84790865385,2.73135132911,,1.0145200829719025,1.1071091834810485,48.9819,1.0039600226287007,4.026066882861377
2012-11-14,53.31,0.919178390546,0,0,0,0,-0.0502,0.18056969697,0.108617293233,0.0405279549719,0.0418772063994,-0.00428995087088,1.01923371061,1.03592005674,1.05611672556,1.08958243914,2.28604631579,1.93662333333,2.71704238924,,1.0245732507972236,1.1072969424123054,49.0014,1.0088163571562558,4.145822389936846
2012-11-15,52.9,0.926612476371,0,0,0,0,-0.0592,0.127133333333,0.117989473684,0.0403143058161,0.0426356906353,-0.00415529973705,1.00853152853,1.0271046909,1.04663873652,1.08054144522,1.98490394737,1.98607589744,2.68724297468,,1.0306238185255199,1.1139886578449907,49.0178,1.022117202268431,4.239997480345648
2012-11-16,52.73,0.929900120109,0,0,0,0,-0.0626,0.0738909090909,0.125506390977,0.0402347091932,0.043373124707,-0.00401221004116,1.00261444122,1.0230442016,1.04193012962,1.07643412059,1.63343026316,2.02074608974,2.6270643038,,1.0360326190024656,1.1117011189076427,49.0336333333,1.0261710601175802,4.324181725628664
2012-11-19,53.32,0.9205963991,0,0,0,0,-0.0616,-0.0313818181818,0.135869924812,0.0407864681051,0.0454343808603,-0.00353264678308,1.00524112967,1.03119500261,1.04958822068,1.08654730337,0.331290526315,2.08583179487,2.49341821203,,1.0178169542385598,1.1046511627906976,49.0862,1.0193173293323332,4.598172814465133
2012-11-20,53.24,0.922316553969,0,0,0,0,-0.019,-0.0388606060606,0.135759022556,0.0412989212008,0.0460840995663,-0.00335460500776,1.00208925446,1.02817139409,1.04661249143,1.08413555767,0.200241052631,2.08748814103,2.45005314873,,1.0184072126220887,1.0987978963185574,49.1041333333,1.010518407212622,4.6921101257858835
2012-11-21,53.78,0.913607288955,-3.04256817009,0,0,0,0.051,-0.0313818181818,0.134246992481,0.0420273686679,0.0467254732185,-0.00316689561848,1.01035150012,1.0368228263,1.05567674071,1.09424038496,0.116241052631,2.12014358974,2.43245378165,,1.021941242097434,1.0970621048716995,49.1338,1.0156191892896986,4.808980566037452
2012-11-23,54.07,0.909802724863,0,0,0,0,0.1932,-0.00598787878788,0.127794360902,0.0441589118199,0.0479720639944,-0.00276244039684,1.01527513074,1.03871404627,1.05813168426,1.09837399716,0.14999236842,2.16485121795,2.36510101266,,1.0142407989643056,1.0906232661364896,49.1930333333,1.0083225448492694,5.059813486634927
2012-11-26,54.11,0.910677015955,0,0,0,0,0.1616,0.0569696969697,0.113069924812,0.0489775093809,0.0497036216596,-0.00208095253355,1.01347618022,1.03419277154,1.05436990632,1.09681645022,0.215626052631,2.22024,2.32202018987,,1.0057290704121236,1.0973941970060987,49.2767333333,1.0096100535945298,5.472183172169505
2012-11-27,54.35,0.907151793928,0,0,0,0,0.1224,0.0804181818182,0.106596992481,0.0508348733584,0.0502247216362,-0.00183307572439,1.01711409082,1.03717415366,1.05769137208,1.10085703797,0.261762894736,2.28146769231,2.37094151899,,1.0112235510579577,1.1076356945722172,49.3037,0.998528058877645,5.6240474056600664
2012-11-28,53.8,0.916884138786,-3.70859335275,0,0,0,0.0764,0.0962303030303,0.0993612781955,0.0527496716698,0.050716672527,-0.0015751204881,1.00663292513,1.02521592896,1.04578974864,1.08894207658,0.267226052631,2.26086352564,2.37452618671,,1.0182156133828997,1.1219330855018588,49.3283666667,1.007806691449814,5.737282452829873
2012-11-29,54.62,0.903643354083,0,0,0,0,0.0532,0.109509090909,0.0921176691729,0.0547736397749,0.0511957366385,-0.00130596690789,1.02067702542,1.0389560983,1.06035089422,1.10454725848,0.333150263157,2.29810871795,2.43780348101,,0.9963383376052729,1.1129622848773344,49.357,1.0062248260710362,5.883932059748107
2012-11-30,54.52,0.905819882612,0,0,0,0,0.0576,0.118109090909,0.0848766917293,0.056912945591,0.0516596225973,-0.00102586145333,1.01761033289,1.03522754784,1.05699371368,1.10155044437,0.378908157894,2.30697942308,2.46774424051,,0.9904622157006603,1.1188554658840792,49.3853,1.0058694057226707,6.020233946540554
2012-12-03,54.63,0.905476844225,0,0,0,0,0.086,0.113909090909,0.0678748120301,0.0637346153846,0.052954254571,-0.000124317722371,1.01561628555,1.03084224132,1.0551832036,1.10076631006,0.450599999999,1.97774846154,2.58241367089,,0.9895661724327293,1.107816218195131,49.4662,0.9961559582646897,6.395692826257516
2012-12-04,54.27,0.911922486334,0,0,0,0,0.0624,0.101860606061,0.062887593985,0.0659595450281,0.0533547746718,0.000193507192664,1.00802407222,1.02259237625,1.04715022033,1.09254936994,0.448174736841,1.93542974359,2.61866137658,,1.0003685277317118,1.1299060254284135,49.4900333333,1.0127142067440575,6.494226631288956
2012-12-05,54.22,0.913190089758,0,0,0,0,0.0236,0.0862363636364,0.0588812030075,0.0681030956848,0.0537385372714,0.000518235453534,1.00586227367,1.0195897759,1.04512171321,1.09055481876,0.404962105262,1.70451224359,2.6461447943,,1.0103282921431207,1.1315012910365179,49.5131666667,1.0103282921431207,6.577971914307816
2012-12-06,54.96,0.90135371179,0,0,0,0,0.0118,0.0734909090909,0.0564954887218,0.0701788461538,0.0541075568448,0.00085080459686,1.01748572169,1.0310670869,1.05821022686,1.10441005443,0.378026052631,1.49915282051,2.7333336076,,0.9887190684133916,1.1277292576419213,49.5384,0.990174672489083,6.719091053458752
2012-12-07,54.84,0.90377887187,0,0,0,0,0.0072,0.063903030303,0.055687593985,0.0721829502814,0.0544598145218,0.00119089637291,1.01328504647,1.02645210498,1.0546736959,1.10099064564,0.315114736841,1.25229942308,2.7893447943,,0.9970824215900802,1.1163384390955506,49.5632333333,0.9846827133479211,6.848210593553085
2012-12-10,54.42,0.912049491608,-3.07298803325,0,0,0,0.0676,0.0490242424242,0.0619259398496,0.0775096388368,0.0553966420534,0.00225786093329,1.00107612925,1.01255459785,1.04312823462,1.08966128293,0.136897631578,0.553748653846,2.89773164557,,0.9937522969496508,1.1240352811466372,49.6337333333,0.9933847850055126,7.192809292452433
2012-12-11,54.96,0.903523168365,0,0,0,0,0.0546,0.0460484848485,0.0653631578947,0.0789468105066,0.0556693638654,0.00263238694627,1.00991354361,1.0210915982,1.05230658769,1.09944325182,0.134289210526,0.486071730769,2.94905087025,,0.9956331877729258,1.1280931586608443,49.6576333333,0.9878093158660844,7.31052653694928
