,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2015-04-14,52.3,0.92476290631,2.30646012182,0,0,0,0.0168,-0.0994060606061,-0.0558898496241,0.0162167917448,0.0354702810009,0.0467698908832,0.995868004646,0.985908855271,0.990387278352,1.01311430951,0.784579999999,1.06886538462,2.24966137658,,0.9820267686424474,1.0304015296367113,48.3651,0.9946462715105163,2.802597232704416
2015-04-15,51.23,0.944637907476,2.6366088632,0,0,0,-0.0278,-0.0903575757576,-0.0659439849624,0.0118721388368,0.0356143474566,0.0466937484435,0.976953955586,0.966348511714,0.970127349335,0.992271785237,0.861055526315,1.14656820513,2.25005949367,,1.0160062463400352,1.0464571540113214,48.3938,1.0160062463400352,2.792019119496869
2015-04-16,51.19,0.945929543531,3.01127510283,0,0,0,-0.0884,-0.0801696969697,-0.0752409774436,0.00749108818011,0.0357140939991,0.0466143087865,0.977626691367,0.966222784284,0.969287283193,0.991385414637,0.932381842104,1.22559974359,2.23365670886,,1.0037116624340692,1.0537214299667903,48.4221333333,1.0162141043172497,2.7814100275157374
2015-04-17,51.0,0.949996732026,3.34862920474,0,0,0,-0.1592,-0.0696727272727,-0.0837887218045,0.0030939727955,0.0357673127637,0.0465314892366,0.975609756098,0.963350191962,0.965595912311,0.987617264421,1.01492105263,1.32019224359,2.21269416139,,0.9868627450980392,1.0429411764705883,48.4498333333,1.0250980392156863,2.7720355306603914
2015-04-20,50.86,0.954063442129,3.85637202001,0,0,0,-0.1942,-0.0760545454545,-0.103453383459,-0.010037804878,0.0356532363455,0.0462666202171,0.982014423216,0.963088852805,0.962646805531,0.984653509074,0.284866052631,1.59920711538,2.13704329114,,1.0017695635076682,1.0507274872198191,48.5236666667,1.03126228863547,2.7409493356918384
2015-04-21,52.02,0.933251313597,0,0,0,0,-0.1042,-0.0839939393939,-0.106440977444,-0.0142176360225,0.0355310229137,0.0461744129409,1.00407265147,0.985483909162,0.984262583547,1.00689555056,0.286514736841,1.61419839744,2.07965512658,,0.9788542868127643,1.0230680507497116,48.5477333333,0.9873125720876585,2.7293003144654238
2015-04-22,52.05,0.933141850785,0,0,0,0,0.0176,-0.0849333333333,-0.107594736842,-0.0182229596623,0.0353714266878,0.0460803208866,1.00485535295,0.986715828685,0.984483276315,1.00728369647,0.278750263157,1.61481737179,2.02095808544,,0.9617675312199809,1.0082612872238232,48.5700333333,1.0,2.7211779716981286
2015-04-23,52.02,0.934118928617,0,0,0,0,0.1388,-0.0793272727273,-0.107011278195,-0.0218602485929,0.0351720859705,0.0459844752542,1.00450889711,0.986825256808,0.983151110817,1.00652538806,0.269971315789,1.61389717949,1.81140278481,,0.9571318723567858,0.9907727797001152,48.5928666667,0.9876970396001538,2.714048993710708
2015-04-24,52.28,0.929926676868,0,0,0,0,0.2086,-0.0658181818182,-0.104577819549,-0.0251036116323,0.0349345918308,0.0458874316074,1.0095100169,0.992317511234,0.987302269256,1.01134572045,0.270988157894,1.60319480769,1.6220790981,,0.9690130068859983,0.997513389441469,48.6165666667,0.9627008416220352,2.708248050314482
2015-04-27,52.45,0.928365427391,0,0,0,0,0.168,0.010303030303,-0.0861413533835,-0.0334299718574,0.0340055496953,0.0455781408392,1.01214770216,0.996911380375,0.989816402739,1.01384982651,0.29915236842,1.57842948718,1.51956314873,,0.9780743565300285,0.9860819828408007,48.6927666667,0.9714013346043852,2.670937358490585
2015-04-28,51.36,0.948491692627,1.15467677689,0,0,0,0.07,0.0368848484848,-0.0780030075188,-0.035957434334,0.0336284443858,0.0454609113149,0.991486650837,0.977485107436,0.969456733322,0.992558468743,0.309651578947,1.55387282051,1.54667112342,,0.9949376947040499,1.0251168224299065,48.7145333333,0.9914330218068537,2.6405861595912143
2015-04-29,52.05,0.936379763048,0,0,0,0,-0.0144,0.0587636363636,-0.0693868421053,-0.038333184803,0.0332223159869,0.0453365573362,1.00509790291,0.991678852282,0.982534296676,1.0055991393,0.296814736841,1.47770455128,1.55139740506,,0.9846301633045149,1.017675312199808,48.7385666667,0.9617675312199809,2.6128056250000204
2015-04-30,51.38,0.949014532243,1.62285273113,0,0,0,-0.0734,0.0706060606061,-0.0609112781955,-0.0405109756098,0.0327830725504,0.0452041645304,0.992888614053,0.980277121938,0.969884592606,0.992413962944,0.297374736841,1.41934198718,1.55099226266,,1.0134293499416114,1.024717789022966,48.7603666667,0.9690541066562864,2.5776250943396435
2015-05-01,50.33,0.969176766673,2.57137285491,0,0,0,-0.1722,0.0659090909091,-0.0534315789474,-0.0425045966229,0.0322989773793,0.0450622728488,0.974301892271,0.962065966415,0.950169437129,0.972020375154,0.386493421052,1.42934333333,1.57963772152,,1.0596065964633419,1.051460361613352,48.7786666667,1.0065567256109675,2.5543707547170023
2015-05-04,50.95,0.95847432123,0,0,0,0,-0.311,-0.0223757575758,-0.0410954887218,-0.047371880863,0.0305839618495,0.0445823394285,0.990869222766,0.980406305773,0.962805837306,0.983651262324,0.500826052631,0.935071217948,1.73231588607,,1.0420019627085377,1.0484789008832187,48.8342666667,1.0068694798822373,2.4921715369497077
2015-05-05,50.92,0.95945339094,0,0,0,0,-0.231,-0.0601212121212,-0.0383748120301,-0.0486830440901,0.0299292897328,0.0444082657953,0.99058439032,0.980715988155,0.962743781965,0.982962956707,0.511814736841,0.943241987179,1.78145797468,,1.052827965435978,1.0581304006284369,48.8553666667,1.0035349567949725,2.4766682350629154
2015-05-06,50.06,0.976400319616,3.45337684169,0,0,0,-0.1456,-0.0986848484848,-0.0361214285714,-0.049914141651,0.0292252270863,0.0442261832738,0.97492575101,0.965393553115,0.947173238477,0.966354465903,0.601114473683,1.01072794872,1.88058329114,,1.0701158609668397,1.0779065121853775,48.8786,1.0237714742309227,2.4753303105346136
2015-05-07,49.79,0.982168440785,3.58913345231,1,1,0,-0.1094,-0.134054545455,-0.0345733082707,-0.0510792682927,0.0284669113338,0.0440358370627,0.970811316708,0.961549603136,0.942811629399,0.961201550201,0.718579999999,1.09481948718,1.99643922468,,1.0700943964651537,1.0857601928098013,48.9021666667,1.045792327776662,2.48659742138367
2015-05-08,50.66,0.965823792604,0,0,0,0,-0.0538,-0.157824242424,-0.0331481203008,-0.0520639071295,0.0276661553563,0.0438386423481,0.988102204018,0.979329876231,0.959794627443,0.977954519131,0.734631578947,1.10120198718,2.05406251582,,1.0359257797078563,1.064745361231741,48.9286333333,1.0527043031977892,2.480616100628953
2015-05-11,51.3,0.955355425601,0,0,0,0,0.0298,-0.141581818182,-0.0380939849624,-0.0542376172608,0.0250292706868,0.0431957765989,1.00181615795,0.995961792343,0.974095330324,0.990121702459,0.727379999999,0.586872820512,2.11769056962,,1.0181286549707602,1.0376218323586746,49.0097333333,1.0348927875243665,2.458227511792476
2015-05-12,51.1,0.9595975212,0,0,0,0,0.0996,-0.11376969697,-0.0401443609023,-0.0547245075047,0.0240812968823,0.0429630133562,0.998836970651,0.992637774627,0.971097496953,0.986235405803,0.688204999999,0.575778461538,2.10078530063,,1.0176125244618395,1.0544031311154598,49.0354333333,1.049119373776908,2.455951411163545
2015-05-13,51.25,0.957338536585,0,0,0,0,0.1662,-0.0796848484848,-0.0419733082707,-0.0550974202627,0.0230927508204,0.0427211627835,1.00252342482,0.996040133129,0.974716797223,0.989167410553,0.648104210526,0.560829166666,2.07474011076,,1.0310243902439025,1.0448780487804878,49.0636,1.0452682926829269,2.457539308176124
2015-05-14,52.07,0.942920427629,0,0,0,0,0.22,-0.039,-0.0429357142857,-0.0553355300188,0.0220850928856,0.0424715258958,1.01877305055,1.01207020545,0.991019068124,1.00483045175,0.624689210526,0.553875897436,1.99807871835,,1.0380257345880546,1.0138275398502017,49.0978666667,1.0232379489149221,2.450399272798766
2015-05-15,53.33,0.92136383524,0,0,0,0,0.2792,0.0121515151515,-0.0421142857143,-0.0552618433396,0.0210748344468,0.0422160138397,1.04235482673,1.0360218161,1.01523422442,1.02882166834,0.809074736841,0.626999423077,1.96666575949,,0.9966247890493156,0.9844365272829552,49.1363333333,0.9840615038439903,2.456871949685559
2015-05-18,53.09,0.927489169335,0,0,0,0,0.436,0.169884848485,-0.0285244360902,-0.0532072232645,0.0180597412682,0.041419458829,1.03396564484,1.0294046361,1.01136331165,1.02308394578,1.30867789474,0.84150025641,1.87161291139,,1.0030137502354493,0.9984931248822753,49.2404,0.9838010924844602,2.4419438836478276
2015-05-19,53.61,0.919145060001,0,0,0,0,0.387,0.209545454545,-0.0206605263158,-0.0520498123827,0.0170602657642,0.04114402238,1.04250933416,1.03885282434,1.0215222797,1.03283852386,1.54596210526,0.931364102564,1.82835417721,,0.9895541876515574,0.9992538705465398,49.2753666667,0.969968289498228,2.4592035220126087
2015-05-20,53.57,0.920466679111,0,0,0,0,0.3016,0.238872727273,-0.0112879699248,-0.0506744371482,0.0160625117206,0.0408638371799,1.03951798345,1.03735906237,1.0210227381,1.03177096688,1.77562394737,1.0217199359,1.78361620253,,0.9996266567108456,1.0050401344035842,49.3094,0.9863729699458653,2.473093518081792
2015-05-21,53.28,0.92610985986,0,0,0,0,0.1784,0.259660606061,-0.000914661654136,-0.0491289868668,0.0150574630802,0.0405785641956,1.0309398038,1.03117424774,1.01583427869,1.02599900346,1.83703052632,1.08339685897,1.72968075949,,0.992117117117117,1.0073198198198199,49.3431333333,1.014451951951952,2.4844867767295913
2015-05-22,52.48,0.940819359756,0,0,0,0,0.039,0.266078787879,0.00953007518797,-0.0475587007505,0.0140372904946,0.0402871380779,1.01335238518,1.01552408919,1.0012424908,1.01050726338,1.76240289474,1.09449480769,1.62920251582,,1.0201981707317074,1.0194359756097562,49.3742,1.0127667682926829,2.4862095872641827
2015-05-26,52.23,0.947745867637,0,0,0,0,-0.1996,0.137472727273,0.0490646616541,-0.0399243667917,0.00993497421472,0.0390620974269,1.00136122242,1.00921198186,0.997395752522,1.00476000967,1.3577568421,1.12317634615,1.54020314873,,0.9869806624545281,1.016465632778097,49.5007666667,1.019529006318208,2.417176411163557
2015-05-27,52.0,0.952574358974,0,0,0,0,-0.1928,0.0854424242424,0.057987593985,-0.0375380159475,0.00892216068917,0.0387455958668,0.994844029501,1.00428268626,0.993138748168,1.00018513042,1.05085763158,1.10954814103,1.54132601266,,0.9730769230769231,1.031153846153846,49.5338666667,1.0201923076923076,2.407562122641545
2015-05-28,52.84,0.938127050214,0,0,0,0,-0.121,0.0361151515152,0.0667218045113,-0.0349105534709,0.00792494725738,0.0384270983791,1.00881086705,1.01959989773,1.00910225897,1.01600242272,0.919139736841,1.12075326923,1.54394669304,,0.9651778955336865,0.9793716881150643,49.5706333333,1.0134367903103707,2.3883622012578987
2015-05-29,54.05,0.917880357693,0,0,0,0,0.0136,-3.03030303047e-05,0.0759421052632,-0.0319912523452,0.00695809452649,0.038108449915,1.02858339042,1.04141578598,1.03194396382,1.03877010005,0.880511578946,1.22439461538,1.57511289557,,0.9450508788159112,0.9672525439407956,49.6114333333,0.9779833487511563,2.3901078262579003
2015-06-01,53.15,0.935687049232,0,0,0,0,0.3122,-0.0195090909091,0.101144736842,-0.0217182223265,0.00421705198078,0.0371495304992,1.00363499032,1.02096679697,1.01422345833,1.02026860035,0.580609210525,1.44706435897,1.63288087025,,0.9505174035747884,0.9729068673565382,49.7317666667,1.0073377234242709,2.395312437106961
2015-06-02,53.25,0.934681690141,0,0,0,0,0.2574,-0.00172121212122,0.106212781955,-0.018036163227,0.00332531792077,0.0368272192334,1.00362813928,1.02228386855,1.01618501246,1.02197240675,0.421135526315,1.48245839744,1.62755213607,,0.9727699530516432,0.9660093896713614,49.7718,0.9680751173708919,2.4012980974843203
2015-06-03,53.05,0.938921771913,0,0,0,0,0.1264,0.021896969697,0.108903007519,-0.0142807926829,0.00243830725504,0.0365051178147,0.998936100101,1.01806806951,1.01246979171,1.0179435334,0.367287105262,1.50481307692,1.61839985759,,0.9956644674835062,0.9709707822808671,49.8098,0.9538171536286523,2.4044377201258302
2015-06-04,53.55,0.930895736072,0,0,0,0,-0.0094,0.0454787878788,0.109577819549,-0.010395379925,0.00156660220347,0.0361840967604,1.00814232598,1.02703765325,1.02194168921,1.02724082491,0.374882894736,1.5563050641,1.62578981013,,0.9891690009337069,0.9551820728291317,49.8494666667,0.9523809523809524,2.411185530660423
2015-06-05,52.86,0.943753941228,0,0,0,0,-0.1212,0.0626303030303,0.107806766917,-0.0064564727955,0.000702761661979,0.0358632786864,0.995592722342,1.01352225828,1.00887729955,1.01379560828,0.375414736841,1.56887173077,1.61841517405,,1.0109723798713584,0.9725690503216042,49.8868333333,0.9663261445327279,2.4082580149371533
2015-06-08,53.54,0.933889303947,0,0,0,0,-0.0688,0.0625212121212,0.0906582706767,0.00537495309568,-0.00181675017581,0.0348908480312,1.00913194674,1.0248900502,1.02247282207,1.02603290195,0.373141842104,1.61745891026,1.54343740506,,1.0067239447142324,0.9775868509525589,50.0004333333,0.9435935748972731,2.39433779481137
2015-06-09,51.55,0.97058066602,0,0,0,0,-0.0856,0.0376666666667,0.0813379699248,0.00907371013133,-0.00262898939287,0.0345621582203,0.973477230453,0.986716177934,0.985115770213,0.987758406365,0.467762894736,1.61068615385,1.50313162975,,1.0442289039767216,0.996702230843841,50.0334333333,1.0048496605237633,2.3763798584906164
2015-06-10,50.6,0.989362318841,0.0627187724767,0,0,1,-0.1966,-0.00372121212121,0.0702954887218,0.0124472795497,-0.00344409722222,0.0342288937068,0.957961397563,0.96840715205,0.967816746003,0.969529749331,0.735057631578,1.58600711538,1.48961960443,,1.0650197628458498,1.0110671936758893,50.0617333333,1.0438735177865612,2.371676666666717
2015-06-11,51.0,0.982135947712,0.922541003435,0,0,0,-0.3104,-0.050103030303,0.0581796992481,0.0154402439024,-0.00424988865448,0.0338917570938,0.966888798309,0.975749748888,0.976412926941,0.977071157362,0.897623947367,1.53123461538,1.41090734177,,1.0511764705882354,0.9809803921568627,50.0889333333,1.038627450980392,2.3489790841195477
2015-06-12,51.08,0.981135473767,2.10135631396,0,0,0,-0.3984,-0.097503030303,0.0453206766917,0.0180086772983,-0.00504267756681,0.0335509699476,0.969692367564,0.976929881183,0.978937886889,0.978471425732,1.03489763158,1.47077788462,1.30415594937,,1.0559906029757244,0.8974158183241975,50.1164,1.0462020360219264,2.3250238836478503
2015-06-15,50.52,0.993603193455,2.17353749509,0,0,1,-0.2502,-0.212763636364,0.00216353383459,0.0236973733583,-0.00730493289967,0.032508540922,0.96318468666,0.965873243476,0.970050739491,0.967298392742,1.47987263158,1.4042974359,1.24360753164,,1.0528503562945366,0.9574425969912904,50.1968333333,1.066904196357878,2.229621505503198
2015-06-16,51.8,0.969602316602,0,0,0,0,-0.0994,-0.223648484848,-0.0114593984962,0.0251450984991,-0.00800454758556,0.0321573536198,0.987776739574,0.989394568835,0.994850496345,0.991531070885,1.49136736842,1.24606147436,1.2391090981,,1.0316602316602317,0.9092664092664093,50.2254,1.0391891891891891,2.1830701218554003
2015-06-17,52.82,0.951487441626,0,0,0,0,0.094,-0.212072727273,-0.0236334586466,0.0264836069418,-0.00865661773324,0.0318075284008,1.00724637681,1.00783735696,1.01441829871,1.01065400957,1.49054736842,1.1749199359,1.24071841772,,1.0075728890571753,0.9189700870882241,50.2575666667,1.0202574782279439,2.137433172169867
2015-06-18,52.97,0.949395255176,0,0,0,0,0.2248,-0.184387878788,-0.033995112782,0.0275442776735,-0.00925621190811,0.0314593609003,1.01114801665,1.00958697848,1.01765331681,1.0130855287,1.36583578947,1.10110358974,1.18070631329,,0.9907494808382102,0.9169341136492355,50.2894666667,1.0120823107419294,2.0866848702830763
2015-06-19,53.44,0.941671656687,0,0,0,0,0.3442,-0.14036969697,-0.041872556391,0.0282493198874,-0.00979569854665,0.0311136070989,1.02071415611,1.01719756741,1.027161443,1.02157513543,1.27759447368,1.03670025641,1.06425719937,,0.9644461077844312,0.9135479041916168,50.3229333333,1.0093562874251496,2.040198097484336
2015-06-22,53.9,0.93547309833,0,0,0,0,0.4112,0.0438060606061,-0.0504481203008,0.0299960365854,-0.0110389592124,0.0300936795932,1.02917589552,1.02248421931,1.03486178643,1.02879897502,1.30020631579,0.959092243589,1.15290322785,,0.9675324675324676,0.8597402597402598,50.422,0.9868274582560297,1.898701096698178
2015-06-23,53.83,0.93726298842,0,0,0,0,0.3144,0.111503030303,-0.0480890977444,0.0304014540338,-0.0113389474918,0.0297609765945,1.0270744691,1.0203046888,1.03312853411,1.02710631447,1.38629368421,0.978339423077,1.19069998418,,0.9608025264722274,0.8001114620100316,50.4528666667,0.9927549693479473,1.897775707547236
2015-06-24,53.89,0.936790375456,0,0,0,0,0.2,0.170472727273,-0.0442676691729,0.0307152439024,-0.0115950671003,0.0294319898665,1.02788586252,1.02117096418,1.03387578718,1.02794100641,1.43283789474,1.00258455128,1.23035386076,,0.9769901651512339,0.7934681759138986,50.4836333333,0.9875672666542957,1.904386128144721
2015-06-25,53.61,0.94224522788,0,0,0,0,0.1286,0.216709090909,-0.0392447368421,0.0309420731707,-0.0118118070206,0.0291064447403,1.02181433513,1.01573046481,1.02809966488,1.02233558199,1.49506815789,1.01254608974,1.25756955696,,0.9880619287446372,0.7890318970341353,50.5137666667,0.97892184293975,1.906925471698181
2015-06-26,53.94,0.937059695958,0,0,0,0,0.0916,0.246981818182,-0.0328763157895,0.0311027673546,-0.0119856291022,0.0287849611435,1.02704709679,1.02168765982,1.03397709302,1.02832223242,1.59823657895,1.03906153846,1.29783417721,,0.9760845383759733,0.7988505747126438,50.545,0.9555061179087876,1.9145807389937795
2015-06-29,53.19,0.951890706273,0,0,0,0,0.001,0.21676969697,-0.00732330827067,0.0312085365854,-0.0122630215659,0.0278442148314,1.00976734915,1.00710025561,1.01842167616,1.01321643596,1.69829973684,1.07522051282,1.38427770569,,0.9949238578680204,0.8027824779093815,50.6310666667,0.9804474525286708,1.9253155621069893
2015-06-30,53.44,0.947914171657,0,0,0,0,-0.0406,0.181393939394,0.00202781954887,0.0310364212008,-0.0122843632794,0.027537482055,1.01178586643,1.01175713285,1.02289013358,1.01774119636,1.48111447368,1.07967589744,1.40251061709,,0.9996257485029941,0.7797529940119761,50.6565333333,0.967814371257485,1.924272386006361
2015-07-01,53.22,0.952296129275,0,0,0,0,-0.0766,0.1394,0.0118007518797,0.0307489681051,-0.0122684716362,0.0272326836803,1.00550742983,1.00723917672,1.01841597279,1.01329569809,1.30281342105,1.08050128205,1.41424365506,,1.0124013528748592,0.7690717775272454,50.6812,0.9892897406989853,1.9148040526730283
2015-07-02,52.48,0.966164253049,0,0,0,0,-0.1398,0.09,0.0211947368421,0.0302968105066,-0.012225646097,0.0269288574505,0.990216704246,0.993233972084,1.00412325766,0.999058861043,1.12840289474,1.08050128205,1.41346303797,,1.0282012195121952,0.796875,50.7043,1.0093368902439024,1.904422952044098
2015-07-06,51.54,0.985452076057,1.10020097617,0,0,0,-0.2258,-0.0834787878788,0.050777443609,0.0270940666041,-0.011778750586,0.0257242147215,0.968369235394,0.975540507928,0.985369537475,0.980571453033,0.443171315788,1.09946916667,1.37177208861,,1.0488940628637953,0.805975941016686,50.7902,1.0215366705471478,1.846877197327119
